dataset: X
instance: TR2
+-----------+
2D Packing Heuristic in Truck P205277603
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090017000_08062023041873', '0090017000_08062023041873', '0090017000_08062023041873']
Stack 1 with items: ['0090017000_08062023026525', '0090017000_08062023026525', '0090017000_08062023026525']
Stack 2 with items: ['0090017000_08062023026525', '0090017000_08062023026525', '0090017000_08062023026525']
Stack 3 with items: ['0090017000_08062023026525', '0090017000_08062023026525', '0090017000_08062023026525']
Stack 4 with items: ['0090017000_08062023026525', '0090017000_08062023026525', '0090017000_08062023026525']
Stack 5 with items: ['0090017000_08062023026525', '0090017000_08062023026525', '0090017000_08062023026525']
Stack 6 with items: ['0090017000_08062023026525', '0090017000_08062023026525', '0090017000_08062023026525']
Stack 7 with items: ['0090017000_08062023026525', '0090017000_08062023026525', '0090017000_08062023026525']
Stack 8 with items: ['0090017000_08062023026525', '0090017000_08062023026525', '0090017000_08062023026525']
Stack 9 with items: ['0090017000_08062023026525', '0090017000_08062023026525', '0090017000_08062023026525']
Stack 10 with items: ['0090017000_08062023026525', '0090017000_08062023026525', '0090017000_08062023026525']
Stack 11 with items: ['0090017000_08062023026525', '0090017000_08062023011567', '0090017000_08062023026525']
Stack 12 with items: ['0090017000_08062023011567', '0090017000_08062023011567', '0090017000_08062023011567']
Stack 13 with items: ['0090017000_08062023011567', '0090017000_08062023010486', '0090017000_08062023011567']
Stack 14 with items: ['0090017000_08062023010486', '0090017000_08062023010486', '0090017000_08062023010486']
Stack 15 with items: ['0090017000_08062023010486', '0090017000_08062023010486', '0090017000_08062023010486']
Heuristic packed all stacks
