dataset: C
instance: VA3
+-----------+
2D Packing Heuristic in Truck P080540905
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0091017300_28022023021198', '0091017300_28022023021198', '0091017300_28022023021198']
Stack 1 with items: ['0091017300_28022023021198', '0091017300_28022023021198', '0091017300_28022023021198']
Stack 2 with items: ['0091017300_28022023021198', '0091017300_28022023021198', '0091017300_28022023021198']
Stack 3 with items: ['0091017300_28022023021198', '0091017300_28022023021198', '0091017300_28022023021198']
Stack 4 with items: ['0091017300_28022023021198', '0091017300_28022023021198', '0091017300_28022023021198']
Stack 5 with items: ['0091017300_28022023021198', '0091017300_28022023021198', '0091017300_28022023021198']
Stack 6 with items: ['0091017300_28022023021198', '0091017300_28022023021198', '0091017300_28022023021198']
Stack 7 with items: ['0091017300_28022023021198', '0091017300_28022023017492', '0091017300_28022023021198']
Stack 8 with items: ['0091017300_28022023017492', '0091017300_28022023017492', '0091017300_28022023017492']
Stack 9 with items: ['0091017300_28022023017492', '0091017300_28022023017492', '0091017300_28022023017492']
Stack 10 with items: ['0091017300_28022023014984', '0091017300_28022023014984', '0091017300_28022023014984']
Stack 11 with items: ['0091017300_28022023014984', '0091017300_28022023014429', '0091017300_28022023014984']
Stack 12 with items: ['0091017300_28022023014429', '0091017300_28022023007330', '0091017300_28022023007330']
Stack 13 with items: ['0091017300_28022023007330', '0091017300_28022023004964', '0091017300_28022023007330']
Stack 14 with items: ['0091017300_28022023004964', '0091017300_28022023004964', '0091017300_28022023004964']
Stack 15 with items: ['0091017300_28022023004964', '0091017300_28022023004964', '0091017300_28022023004964']
Heuristic packed all stacks
