dataset: C
instance: DO2
+-----------+
2D Packing Heuristic in Truck P093042707
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090019100_28022023021133', '0090019100_28022023021133', '0090019100_28022023021133']
Stack 1 with items: ['0090019100_28022023021133', '0090019100_28022023021133', '0090019100_28022023021133']
Stack 2 with items: ['0090019100_28022023021133', '0090019100_28022023021133', '0090019100_28022023021133']
Stack 3 with items: ['0090019100_28022023021133', '0090019100_28022023021133', '0090019100_28022023021133']
Stack 4 with items: ['0090019100_28022023021133', '0090019100_28022023016438', '0090019100_28022023021133']
Stack 5 with items: ['0090019100_28022023016438', '0090019100_28022023016438', '0090019100_28022023016438']
Stack 6 with items: ['0090019100_28022023016438', '0090019100_28022023016438', '0090019100_28022023016438']
Stack 7 with items: ['0090019100_28022023005642', '0090019100_28022023005642', '0090019100_28022023005642']
Stack 8 with items: ['0090019100_28022023005642', '0090019100_28022023005642', '0090019100_28022023005642']
Stack 9 with items: ['0090019100_28022023005642', '0090019100_28022023005642', '0090019100_28022023005642']
Stack 10 with items: ['0090019100_28022023005642', '0090019100_28022023005642', '0090019100_28022023005642']
Stack 11 with items: ['0090019100_28022023005642', '0090019100_28022023005642', '0090019100_28022023005642']
Stack 12 with items: ['0090019100_28022023005642', '0090019100_28022023005642', '0090019100_28022023005642']
Stack 13 with items: ['0090019100_28022023005642', '0090019100_28022023005642', '0090019100_28022023005642']
Stack 14 with items: ['0090019100_28022023005642', '0090019100_28022023005642', '0090019100_28022023005642']
Stack 15 with items: ['0090019100_28022023005642', '0090019100_28022023005496', '0090019100_28022023005496']
Heuristic packed all stacks
