dataset: X
instance: TA2
+-----------+
2D Packing Heuristic in Truck P207382407
Min2DVol: 31.38408000000003 [m2]
Stack 0 with items: ['0090038300_08062023013034', '0090038300_08062023012933', '0090038300_08062023013034']
Stack 1 with items: ['0090038300_08062023012933', '0090038300_08062023012875', '0090038300_08062023012933']
Stack 2 with items: ['0090038300_08062023012875', '0090038300_08062023012868', '0090038300_08062023012875']
Stack 3 with items: ['0090038300_08062023012868', '0090038300_08062023012868', '0090038300_08062023012868']
Stack 4 with items: ['0090038300_08062023012632', '0090038300_08062023012500', '0090038300_08062023012632']
Stack 5 with items: ['0090038300_08062023012500', '0090038300_08062023012500', '0090038300_08062023012500']
Stack 6 with items: ['0090038300_08062023012481', '0090038300_08062023012442', '0090038300_08062023012481']
Stack 7 with items: ['0090038300_08062023012442', '0090038300_08062023012246', '0090038300_08062023012246']
Stack 8 with items: ['0090038300_08062023012246', '0090038300_08062023012246', '0090038300_08062023012246']
Stack 9 with items: ['0090038300_08062023012246', '0090038300_08062023012225', '0090038300_08062023012225']
Stack 10 with items: ['0090038300_08062023012225', '0090038300_08062023012225', '0090038300_08062023012225']
Stack 11 with items: ['0090038300_08062023012146', '0090038300_08062023012096', '0090038300_08062023012146']
Stack 12 with items: ['0090038300_08062023011974', '0090038300_08062023011844', '0090038300_08062023011701']
Stack 13 with items: ['0090038300_08062023011543', '0090038300_08062023011543', '0090038300_08062023011543']
Stack 14 with items: ['0090038300_08062023011543', '0090038300_08062023011543', '0090038300_08062023011543']
Stack 15 with items: ['0090038300_08062023011543', '0090038300_08062023011434', '0090038300_08062023011248']
Stack 16 with items: ['0090038300_08062023011187', '0090038300_08062023011085', '0090038300_08062023011085']
Stack 17 with items: ['0090038300_08062023011085', '0090038300_08062023011084', '0090038300_08062023011077']
Stack 18 with items: ['0090038300_08062023010960', '0090038300_08062023010567', '0090038300_08062023010567']
Stack 19 with items: ['0090038300_08062023010567', '0090038300_08062023010567', '0090038300_08062023010567']
Stack 20 with items: ['0090038300_08062023010262', '0090038300_08062023010262', '0090038300_08062023010262']
Stack 21 with items: ['0090038300_08062023010262', '0090038300_08062023010158', '0090038300_08062023010158']
Stack 22 with items: ['0090038300_08062023010158', '0090038300_08062023010158', '0090038300_08062023010158']
Stack 23 with items: ['0090038300_08062023010158', '0090038300_08062023009997', '0090038300_08062023009997']
Stack 24 with items: ['0090038300_08062023009914', '0090038300_08062023009793', '0090038300_08062023009793']
Stack 25 with items: ['0090038300_08062023009793', '0090038300_08062023009775', '0090038300_08062023009775']
Stack 26 with items: ['0090038300_08062023009726', '0090038300_08062023009726', '0090038300_08062023009726']
Stack 27 with items: ['0090038300_08062023009726', '0090038300_08062023009697', '0090038300_08062023009651']
Stack 28 with items: ['0090038300_08062023009651', '0090038300_08062023009651', '0090038300_08062023009651']
Stack 29 with items: ['0090038300_08062023009651', '0090038300_08062023009599', '0090038300_08062023009651']
Stack 30 with items: ['0090038300_08062023009599', '0090038300_08062023009599', '0090038300_08062023009599']
Stack 31 with items: ['0090038300_08062023009599', '0090038300_08062023009599', '0090038300_08062023009599']
Stack 32 with items: ['0090038300_08062023009547', '0090038300_08062023009547', '0090038300_08062023009547']
Stack 33 with items: ['0090038300_08062023009547', '0090038300_08062023009547', '0090038300_08062023009547']
Stack 34 with items: ['0090038300_08062023009415', '0090038300_08062023009224', '0090038300_08062023009415']
Stack 35 with items: ['0090038300_08062023008597', '0090038300_08062023008084', '0090038300_08062023007896']
Stack 36 with items: ['0090038300_08062023007896', '0090038300_08062023007732', '0090038300_08062023007732']
Stack 37 with items: ['0090038300_08062023007732', '0090038300_08062023007685', '0090038300_08062023007732']
Stack 38 with items: ['0090038300_08062023007685', '0090038300_08062023007685', '0090038300_08062023007685']
Stack 39 with items: ['0090038300_08062023007685', '0090038300_08062023007341', '0090038300_08062023007049']
Stack 40 with items: ['0090038300_08062023006604', '0090038300_08062023006604', '0090038300_08062023006604']
Stack 41 with items: ['0090038300_08062023006548', '0090038300_08062023006408', '0090038300_08062023006548']
Stack 42 with items: ['0090038300_08062023006319', '0090038300_08062023006122', '0090038300_08062023005916']
Stack 43 with items: ['0090038300_08062023005403', '0090038300_08062023005313', '0090038300_08062023005244']
Stack 44 with items: ['0090038300_08062023005060', '0090038300_08062023005060', '0090038300_08062023005060']
Stack 45 with items: ['0090038300_08062023005060', '0090038300_08062023005060', '0090038300_08062023005060']
Stack 46 with items: ['0090038300_08062023004881', '0090038300_08062023004881', '0090038300_08062023004881']
Stack 47 with items: ['0090038300_08062023004727', '0090038300_08062023004727', '0090038300_08062023004727']
Stack 48 with items: ['0090038300_08062023004727', '0090038300_08062023004727', '0090038300_08062023004727']
