dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P101512601
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0091017300_27022023046425', '0091017300_27022023044907', '0091017300_27022023046425']
Stack 1 with items: ['0091017300_27022023044907', '0091017300_27022023044907', '0091017300_27022023044907']
Stack 2 with items: ['0091017300_27022023044907', '0091017300_27022023044907', '0091017300_27022023044907']
Stack 3 with items: ['0091017300_27022023044907', '0091017300_27022023044907', '0091017300_27022023044907']
Stack 4 with items: ['0091017300_27022023044907', '0091017300_27022023044907', '0091017300_27022023044907']
Stack 5 with items: ['0091017300_27022023044907', '0091017300_27022023044907', '0091017300_27022023044907']
Stack 6 with items: ['0091017300_27022023044907', '0091017300_27022023044907', '0091017300_27022023044907']
Stack 7 with items: ['0091017300_27022023039176', '0091017300_27022023039176', '0091017300_27022023039176']
Stack 8 with items: ['0091017300_27022023039176', '0091017300_27022023039176', '0091017300_27022023039176']
Stack 9 with items: ['0091017300_27022023039176', '0091017300_27022023039176', '0091017300_27022023039176']
Stack 10 with items: ['0091017300_27022023039176', '0091017300_27022023039176', '0091017300_27022023039176']
Stack 11 with items: ['0091017300_27022023039176', '0091017300_27022023039176', '0091017300_27022023039176']
Stack 12 with items: ['0091017300_27022023039176', '0091017300_27022023039176', '0091017300_27022023039176']
Stack 13 with items: ['0091017300_27022023039176', '0091017300_27022023027605', '0091017300_27022023027605']
Stack 14 with items: ['0091017300_27022023027605', '0091017300_27022023027605', '0091017300_27022023027605']
Stack 15 with items: ['0091017300_27022023027605', '0091017300_27022023027605', '0091017300_27022023027605']
Stack 16 with items: ['0091017300_27022023027605', '0091017300_27022023027605', '0091017300_27022023027605']
Stack 17 with items: ['0091017300_27022023027605', '0091017300_27022023027605', '0091017300_27022023027605']
Stack 18 with items: ['0091017300_27022023027605', '0091017300_27022023027605', '0091017300_27022023027605']
Stack 19 with items: ['0091017300_27022023027605', '0091017300_27022023025003', '0091017300_27022023025003']
Stack 20 with items: ['0091017300_27022023025003', '0091017300_27022023025003', '0091017300_27022023025003']
Stack 21 with items: ['0091017300_27022023011917', '0091017300_27022023011917', '0091017300_27022023011917']
Stack 22 with items: ['0091017300_27022023011917', '0091017300_27022023011524', '0091017300_27022023011524']
Stack 23 with items: ['0091017300_27022023011524', '0091017300_27022023009776', '0091017300_27022023011524']
Stack 24 with items: ['0091017300_27022023009776', '0091017300_27022023007965', '0091017300_27022023009776']
Stack 25 with items: ['0091017300_27022023007965', '0091017300_27022023007965', '0091017300_27022023007965']
Heuristic packed all stacks
