dataset: B
instance: SA
+-----------+
2D Packing Heuristic in Truck P339157501
Min2DVol: 23.519999999999992 [m2]
Stack 0 with items: ['0090017100_26102022001149', '0090017100_26102022001149', '0090017100_26102022001998']
Stack 1 with items: ['0090017100_26102022013135', '0090017100_26102022013135', '0090017100_26102022013135']
Stack 2 with items: ['0090017100_26102022013135', '0090017100_26102022013135', '0090017100_26102022013135']
Stack 3 with items: ['0090017100_26102022013135', '0090017100_26102022013135', '0090017100_26102022013135']
Stack 4 with items: ['0090017100_26102022007654', '0090017100_26102022006449', '0090017100_26102022006449']
Stack 5 with items: ['0090017100_26102022006449', '0090017100_26102022006449', '0090017100_26102022006449']
Stack 6 with items: ['0090017100_26102022006449', '0090017100_26102022006449', '0090017100_26102022006449']
Stack 7 with items: ['0090017100_26102022006449', '0090017100_26102022006449', '0090017100_26102022006449']
Stack 8 with items: ['0090017100_26102022006449', '0090017100_26102022006449', '0090017100_26102022006449']
Stack 9 with items: ['0090017100_26102022006449', '0090017100_26102022006449', '0090017100_26102022006449']
Stack 10 with items: ['0090017100_26102022006449', '0090017100_26102022006449', '0090017100_26102022006449']
Stack 11 with items: ['0090017100_26102022006449', '0090017100_26102022006449', '0090017100_26102022006449']
Stack 12 with items: ['0090017100_26102022006449', '0090017100_26102022001696', '0090017100_26102022001696']
Stack 13 with items: ['0090017100_26102022001696', '0090017100_26102022001696', '0090017100_26102022001696']
Stack 14 with items: ['0090017100_26102022001696', '0090017100_26102022001696', '0090017100_26102022001696']
Stack 15 with items: ['0090017100_26102022001696', '0090017100_26102022001696', '0090017100_26102022001696']
Stack 16 with items: ['0090017100_26102022001696', '0090017100_26102022001696', '0090017100_26102022001696']
Stack 17 with items: ['0090017100_26102022001696', '0090017100_26102022001696', '0090017100_26102022001696']
Stack 18 with items: ['0090017100_26102022001696', '0090017100_26102022001696']
Heuristic packed all stacks
