dataset: A
instance: FL
+-----------+
2D Packing Heuristic in Truck P201230801
Min2DVol: 29.99999999999999 [m2]
Stack 0 with items: ['0090015100_03072022010040', '0090015100_03072022009843', '0090015100_03072022009843']
Stack 1 with items: ['0090015100_03072022009843', '0090015100_03072022009843', '0090015100_03072022009843']
Stack 2 with items: ['0090015100_03072022009843', '0090015100_03072022009843', '0090015100_03072022009843']
Stack 3 with items: ['0090015100_03072022009843', '0090015100_03072022009843', '0090015100_03072022009843']
Stack 4 with items: ['0090015100_03072022009843', '0090015100_03072022008946', '0090015100_03072022008946']
Stack 5 with items: ['0090015100_03072022008857', '0090015100_03072022008698', '0090015100_03072022008857']
Stack 6 with items: ['0090015100_03072022008698', '0090015100_03072022008191', '0090015100_03072022008191']
Stack 7 with items: ['0090015100_03072022008191', '0090015100_03072022008191', '0090015100_03072022008191']
Stack 8 with items: ['0090015100_03072022008191', '0090015100_03072022008191', '0090015100_03072022008191']
Stack 9 with items: ['0090015100_03072022008191', '0090015100_03072022007656', '0090015100_03072022007656']
Stack 10 with items: ['0090015100_03072022007656', '0090015100_03072022007656', '0090015100_03072022007656']
Stack 11 with items: ['0090015100_03072022007656', '0090015100_03072022007656', '0090015100_03072022007656']
Stack 12 with items: ['0090015100_03072022006797', '0090015100_03072022005255', '0090015100_03072022006797']
Stack 13 with items: ['0090015100_03072022005255', '0090015100_03072022005255', '0090015100_03072022005255']
Stack 14 with items: ['0090015100_03072022005255', '0090015100_03072022005255', '0090015100_03072022005255']
Stack 15 with items: ['0090015100_03072022005255', '0090015100_03072022005255', '0090015100_03072022005255']
Stack 16 with items: ['0090015100_03072022005255', '0090015100_03072022005130', '0090015100_03072022005255']
Stack 17 with items: ['0090015100_03072022005130', '0090015100_03072022003046', '0090015100_03072022002919']
Stack 18 with items: ['0090015100_03072022002919', '0090015100_03072022002919', '0090015100_03072022002919']
Stack 19 with items: ['0090015100_03072022002919', '0090015100_03072022002919', '0090015100_03072022002919']
Stack 20 with items: ['0090015100_03072022002919', '0090015100_03072022002007', '0090015100_03072022001972']
Stack 21 with items: ['0090015100_03072022001972', '0090015100_03072022001972', '0090015100_03072022001972']
Stack 22 with items: ['0090015100_03072022001972', '0090015100_03072022001972', '0090015100_03072022001972']
Stack 23 with items: ['0090015100_03072022001972', '0090015100_03072022000560', '0090015100_03072022001972']
Stack 24 with items: ['0090015100_03072022000560']
Heuristic packed all stacks
