dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P215420201
Min2DVol: 29.682540000000017 [m2]
Stack 0 with items: ['0090017000_14062023041039', '0090017000_14062023041039']
Stack 1 with items: ['0090017000_14062023038802', '0090017000_14062023030415', '0090017000_14062023032391', '0090017000_14062023033310', '0090017000_14062023035944', '0090017000_14062023029289']
Stack 2 with items: ['0090017000_14062023028786', '0090017000_14062023028786']
Stack 3 with items: ['0090017000_14062023028786', '0090017000_14062023028786']
Stack 4 with items: ['0090017000_14062023028786', '0090017000_14062023028786']
Stack 5 with items: ['0090017000_14062023028786', '0090017000_14062023028085']
Stack 6 with items: ['0090017000_14062023028085', '0090017000_14062023008668']
Stack 7 with items: ['0090017000_14062023012051', '0090017000_14062023006014']
Stack 8 with items: ['0090017000_14062023006404']
Stack 9 with items: ['0090017000_14062023032185', '0090017000_14062023032185', '0090017000_14062023032185']
Stack 10 with items: ['0090017000_14062023032185', '0090017000_14062023032185', '0090017000_14062023032185']
Stack 11 with items: ['0090017000_14062023032185', '0090017000_14062023032185', '0090017000_14062023032185']
Stack 12 with items: ['0090017000_14062023032185', '0090017000_14062023032185', '0090017000_14062023032185']
Stack 13 with items: ['0090017000_14062023006182', '0090017000_14062023006182', '0090017000_14062023006182']
Stack 14 with items: ['0090017000_14062023032185', '0090017000_14062023025127', '0090017000_14062023032185']
Stack 15 with items: ['0090017000_14062023032185', '0090017000_14062023030108', '0090017000_14062023018859']
Stack 16 with items: ['0090017000_14062023025127', '0090017000_14062023025127', '0090017000_14062023025127']
Stack 17 with items: ['0090017000_14062023032185', '0090017000_14062023030108', '0090017000_14062023032185']
Stack 18 with items: ['0090017000_14062023025127', '0090017000_14062023025127', '0090017000_14062023025127']
Stack 19 with items: ['0090017000_14062023025127', '0090017000_14062023025127', '0090017000_14062023025127']
Stack 20 with items: ['0090017000_14062023006182', '0090017000_14062023006182', '0090017000_14062023006182']
Stack 21 with items: ['0090017000_14062023006182', '0090017000_14062023006182', '0090017000_14062023006182']
Stack 22 with items: ['0090017000_14062023032185', '0090017000_14062023011601', '0090017000_14062023032185']
Stack 23 with items: ['0090017000_14062023006182', '0090017000_14062023032185', '0090017000_14062023032185']
Stack 24 with items: ['0090017000_14062023032185', '0090017000_14062023032185', '0090017000_14062023032185']
Heuristic packed all stacks
