dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P093400303
Min2DVol: 25.199999999999992 [m2]
Stack 0 with items: ['0090016800_27022023029121', '0090016800_27022023029121', '0090016800_27022023029121']
Stack 1 with items: ['0090016800_27022023029121', '0090016800_27022023029121', '0090016800_27022023029121']
Stack 2 with items: ['0090016800_27022023029121', '0090016800_27022023029121', '0090016800_27022023029121']
Stack 3 with items: ['0090016800_27022023029121', '0090016800_27022023029121', '0090016800_27022023029121']
Stack 4 with items: ['0090016800_27022023029121', '0090016800_27022023029121', '0090016800_27022023029121']
Stack 5 with items: ['0090016800_27022023029121', '0090016800_27022023029121', '0090016800_27022023029121']
Stack 6 with items: ['0090016800_27022023029121', '0090016800_27022023029121', '0090016800_27022023029121']
Stack 7 with items: ['0090016800_27022023029121', '0090016800_27022023029121', '0090016800_27022023029121']
Stack 8 with items: ['0090016800_27022023025325', '0090016800_27022023025325', '0090016800_27022023025325']
Stack 9 with items: ['0090016800_27022023025325', '0090016800_27022023025325', '0090016800_27022023025325']
Stack 10 with items: ['0090016800_27022023025325', '0090016800_27022023025325', '0090016800_27022023025325']
Stack 11 with items: ['0090016800_27022023025325', '0090016800_27022023025325', '0090016800_27022023025325']
Stack 12 with items: ['0090016800_27022023012978', '0090016800_27022023012978', '0090016800_27022023012978']
Stack 13 with items: ['0090016800_27022023012978', '0090016800_27022023012978', '0090016800_27022023012978']
Stack 14 with items: ['0090016800_27022023012978', '0090016800_27022023012978', '0090016800_27022023012978']
Stack 15 with items: ['0090016800_27022023012978', '0090016800_27022023012978', '0090016800_27022023012978']
Stack 16 with items: ['0090016800_27022023012978', '0090016800_27022023012978', '0090016800_27022023012978']
Stack 17 with items: ['0090016800_27022023004711', '0090016800_27022023004711', '0090016800_27022023004711']
Stack 18 with items: ['0090016800_27022023004711', '0090016800_27022023004711', '0090016800_27022023004711']
Stack 19 with items: ['0090016800_27022023004711', '0090016800_27022023004711', '0090016800_27022023004711']
Stack 20 with items: ['0090016800_27022023004711', '0090016800_27022023004711', '0090016800_27022023004711']
Heuristic packed all stacks
