dataset: X
instance: TR2
+-----------+
2D Packing Heuristic in Truck P201422001
Min2DVol: 29.99999999999999 [m2]
Stack 0 with items: ['0090017000_08062023030063', '0090017000_08062023016762']
Stack 1 with items: ['0090017000_08062023004681', '0090017000_08062023004681', '0090017000_08062023005536', '0090017000_08062023005536', '0090017000_08062023016762']
Stack 2 with items: ['0090017000_08062023038188', '0090017000_08062023038188', '0090017000_08062023038188']
Stack 3 with items: ['0090017000_08062023038188', '0090017000_08062023038188', '0090017000_08062023038188']
Stack 4 with items: ['0090017000_08062023038188', '0090017000_08062023038188', '0090017000_08062023038188']
Stack 5 with items: ['0090017000_08062023038188', '0090017000_08062023038188', '0090017000_08062023038188']
Stack 6 with items: ['0090017000_08062023038188', '0090017000_08062023038188', '0090017000_08062023038188']
Stack 7 with items: ['0090017000_08062023038188', '0090017000_08062023038188', '0090017000_08062023038188']
Stack 8 with items: ['0090017000_08062023038188', '0090017000_08062023038188', '0090017000_08062023038188']
Stack 9 with items: ['0090017000_08062023038188', '0090017000_08062023038188', '0090017000_08062023038188']
Stack 10 with items: ['0090017000_08062023038188', '0090017000_08062023038188', '0090017000_08062023038188']
Stack 11 with items: ['0090017000_08062023038188', '0090017000_08062023038188', '0090017000_08062023038188']
Stack 12 with items: ['0090017000_08062023038188', '0090017000_08062023038188', '0090017000_08062023038188']
Stack 13 with items: ['0090017000_08062023006036', '0090017000_08062023006036', '0090017000_08062023006036']
Stack 14 with items: ['0090017000_08062023006036', '0090017000_08062023006036', '0090017000_08062023006036']
Stack 15 with items: ['0090017000_08062023006036', '0090017000_08062023006036', '0090017000_08062023006036']
Stack 16 with items: ['0090017000_08062023006036', '0090017000_08062023006036', '0090017000_08062023006036']
Stack 17 with items: ['0090017000_08062023006036', '0090017000_08062023006036', '0090017000_08062023006036']
Stack 18 with items: ['0090017000_08062023006036', '0090017000_08062023006036', '0090017000_08062023006036']
Stack 19 with items: ['0090017000_08062023006036', '0090017000_08062023006036', '0090017000_08062023006036']
Stack 20 with items: ['0090017000_08062023006036', '0090017000_08062023006036', '0090017000_08062023006036']
Stack 21 with items: ['0090017000_08062023006036', '0090017000_08062023006036', '0090017000_08062023006036']
Stack 22 with items: ['0090017000_08062023006036', '0090017000_08062023006036', '0090017000_08062023006036']
Stack 23 with items: ['0090017000_08062023006036', '0090017000_08062023006036', '0090017000_08062023006036']
Stack 24 with items: ['0090017000_08062023008121', '0090017000_08062023008121', '0090017000_08062023008121']
Heuristic packed all stacks
