dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P192051401
Min2DVol: 31.014180000000003 [m2]
Stack 0 with items: ['0090017100_08062023004045', '0090017100_08062023008345']
Stack 1 with items: ['0090017100_08062023000951', '0090017100_08062023007584']
Stack 2 with items: ['0090017100_08062023002861', '0090017100_08062023004234']
Stack 3 with items: ['0090017100_08062023025284', '0090017100_08062023017317']
Stack 4 with items: ['0090017100_08062023017317', '0090017100_08062023017317']
Stack 5 with items: ['0090017100_08062023017317', '0090017100_08062023017317']
Stack 6 with items: ['0090017100_08062023017317', '0090017100_08062023017317']
Stack 7 with items: ['0090017100_08062023017317', '0090017100_08062023017317']
Stack 8 with items: ['0090017100_08062023017317', '0090017100_08062023017317']
Stack 9 with items: ['0090017100_08062023017317', '0090017100_08062023011676']
Stack 10 with items: ['0090017100_08062023011676', '0090017100_08062023011676']
Stack 11 with items: ['0090017100_08062023011676', '0090017100_08062023011676']
Stack 12 with items: ['0090017100_08062023011676', '0090017100_08062023011676']
Stack 13 with items: ['0090017100_08062023011676', '0090017100_08062023011676']
Stack 14 with items: ['0090017100_08062023011676', '0090017100_08062023011676']
Heuristic packed all stacks
