dataset: B
instance: MT
+-----------+
2D Packing Heuristic in Truck P320621601
Min2DVol: 31.66956000000001 [m2]
Stack 0 with items: ['0091017700_26102022004275', '0091017700_26102022004275']
Stack 1 with items: ['0091017700_26102022004275', '0091017700_26102022004275']
Stack 2 with items: ['0091017700_26102022004275', '0091017700_26102022004275']
Stack 3 with items: ['0091017700_26102022004275', '0091017700_26102022004275']
Stack 4 with items: ['0091017700_26102022003752', '0091017700_26102022003752']
Stack 5 with items: ['0091017700_26102022003752', '0091017700_26102022002761']
Stack 6 with items: ['0091017700_26102022002761', '0091017700_26102022001659']
Stack 7 with items: ['0091017700_26102022001659', '0091017700_26102022001659']
Stack 8 with items: ['0091017700_26102022001659', '0091017700_26102022001659']
Stack 9 with items: ['0091017700_26102022001659', '0091017700_26102022001437']
Stack 10 with items: ['0091017700_26102022001396', '0091017700_26102022001396']
Stack 11 with items: ['0091017700_26102022001396', '0091017700_26102022001396']
Stack 12 with items: ['0091017700_26102022001210', '0091017700_26102022001210']
Stack 13 with items: ['0091017700_26102022001210', '0091017700_26102022001210']
Stack 14 with items: ['0091017700_26102022001210', '0091017700_26102022001210']
Stack 15 with items: ['0091017700_26102022001210', '0091017700_26102022001210']
Stack 16 with items: ['0091017700_26102022001210', '0091017700_26102022001210']
Stack 17 with items: ['0091017700_26102022001210', '0091017700_26102022001210']
Stack 18 with items: ['0091017700_26102022001210', '0091017700_26102022001210']
Stack 19 with items: ['0091017700_26102022001210', '0091017700_26102022001210']
Stack 20 with items: ['0091017700_26102022001210', '0091017700_26102022001210']
Stack 21 with items: ['0091017700_26102022001073', '0091017700_26102022001073']
Stack 22 with items: ['0091017700_26102022001073', '0091017700_26102022001073']
Stack 23 with items: ['0091017700_26102022001073', '0091017700_26102022001073']
Stack 24 with items: ['0091017700_26102022001073', '0091017700_26102022001073']
Stack 25 with items: ['0091017700_26102022001073', '0091017700_26102022000850']
Heuristic packed all stacks
