dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P074069015
Min2DVol: 16.799999999999997 [m2]
Stack 0 with items: ['0090016900_27022023049689', '0090016900_27022023048709']
Stack 1 with items: ['0090016900_27022023048709', '0090016900_27022023048709']
Stack 2 with items: ['0090016900_27022023048709', '0090016900_27022023048709']
Stack 3 with items: ['0090016900_27022023048709', '0090016900_27022023048709']
Stack 4 with items: ['0090016900_27022023048709', '0090016900_27022023048709']
Stack 5 with items: ['0090016900_27022023048709', '0090016900_27022023048709']
Stack 6 with items: ['0090016900_27022023048709', '0090016900_27022023042170']
Stack 7 with items: ['0090016900_27022023042170', '0090016900_27022023042170']
Stack 8 with items: ['0090016900_27022023042170', '0090016900_27022023042170']
Stack 9 with items: ['0090016900_27022023042170', '0090016900_27022023042170']
Stack 10 with items: ['0090016900_27022023042170', '0090016900_27022023042170']
Stack 11 with items: ['0090016900_27022023042170', '0090016900_27022023042170']
Stack 12 with items: ['0090016900_27022023042170', '0090016900_27022023042170']
Stack 13 with items: ['0090016900_27022023022784', '0090016900_27022023022784']
Stacks not packed:
Stack 11 missing: ['0090016900_27022023042170', '0090016900_27022023042170']
Stack 12 missing: ['0090016900_27022023042170', '0090016900_27022023042170']
