dataset: X
instance: TR6
+-----------+
2D Packing Heuristic in Truck P194420409
Min2DVol: 30.239999999999988 [m2]
Stack 0 with items: ['0090017000_14062023037658', '0090017000_14062023040690', '0090017000_14062023040690']
Stack 1 with items: ['0090017000_14062023015862', '0090017000_14062023015862', '0090017000_14062023015862']
Stack 2 with items: ['0090017000_14062023042962', '0090017000_14062023042962', '0090017000_14062023042962']
Stack 3 with items: ['0090017000_14062023042962', '0090017000_14062023042962', '0090017000_14062023042962']
Stack 4 with items: ['0090017000_14062023042962', '0090017000_14062023042962', '0090017000_14062023042962']
Stack 5 with items: ['0090017000_14062023042962', '0090017000_14062023042962', '0090017000_14062023042962']
Stack 6 with items: ['0090017000_14062023042962', '0090017000_14062023026951', '0090017000_14062023042962']
Stack 7 with items: ['0090017000_14062023041598', '0090017000_14062023041598', '0090017000_14062023041598']
Stack 8 with items: ['0090017000_14062023041598', '0090017000_14062023041598', '0090017000_14062023041598']
Stack 9 with items: ['0090017000_14062023041598', '0090017000_14062023040276', '0090017000_14062023039910']
Stack 10 with items: ['0090017000_14062023026951', '0090017000_14062023026951', '0090017000_14062023026951']
Stack 11 with items: ['0090017000_14062023026951', '0090017000_14062023026951', '0090017000_14062023026951']
Stack 12 with items: ['0090017000_14062023026951', '0090017000_14062023026951', '0090017000_14062023026951']
Stack 13 with items: ['0090017000_14062023026951', '0090017000_14062023026951', '0090017000_14062023026951']
Stack 14 with items: ['0090017000_14062023026951', '0090017000_14062023026951', '0090017000_14062023026951']
Stack 15 with items: ['0090017000_14062023025859', '0090017000_14062023025859', '0090017000_14062023025859']
Stack 16 with items: ['0090017000_14062023025859', '0090017000_14062023016706', '0090017000_14062023025859']
Stack 17 with items: ['0090017000_14062023024165', '0090017000_14062023024165', '0090017000_14062023024165']
Stack 18 with items: ['0090017000_14062023024165', '0090017000_14062023024165', '0090017000_14062023024165']
Stack 19 with items: ['0090017000_14062023024165', '0090017000_14062023024165', '0090017000_14062023024165']
Stack 20 with items: ['0090017000_14062023017825', '0090017000_14062023017825', '0090017000_14062023017825']
Stack 21 with items: ['0090017000_14062023017825', '0090017000_14062023017825', '0090017000_14062023017825']
Stack 22 with items: ['0090017000_14062023017825', '0090017000_14062023017825', '0090017000_14062023017825']
Stack 23 with items: ['0090017000_14062023016706', '0090017000_14062023016706', '0090017000_14062023016706']
Heuristic packed all stacks
