dataset: X
instance: FS7
+-----------+
2D Packing Heuristic in Truck P172520305
Min2DVol: 28.80000000000001 [m2]
Stack 0 with items: ['0091017500_14062023001766', '0091017500_14062023001766', '0091017500_14062023001766']
Stack 1 with items: ['0091017500_14062023001766', '0091017500_14062023001766', '0091017500_14062023001766']
Stack 2 with items: ['0091017500_14062023001766', '0091017500_14062023001766', '0091017500_14062023001766']
Stack 3 with items: ['0091017500_14062023001766', '0091017500_14062023001344', '0091017500_14062023001344']
Stack 4 with items: ['0091017500_14062023001344', '0091017500_14062023001182', '0091017500_14062023001344']
Stack 5 with items: ['0091017500_14062023000085', '0091017500_14062023000085', '0091017500_14062023000085']
Stack 6 with items: ['0091017500_14062023000085', '0091017500_14062023000085', '0091017500_14062023000085']
Stack 7 with items: ['0091017500_14062023000085', '0091017500_14062023000085', '0091017500_14062023000085']
Stack 8 with items: ['0091017500_14062023000085', '0091017500_14062023000085', '0091017500_14062023000085']
Stack 9 with items: ['0091017500_14062023000085', '0091017500_14062023000085', '0091017500_14062023000085']
Stack 10 with items: ['0091017500_14062023000085', '0091017500_14062023000085', '0091017500_14062023000085']
Stack 11 with items: ['0091017500_14062023000085', '0091017500_14062023000085', '0091017500_14062023000085']
Stack 12 with items: ['0091017500_14062023000085', '0091017500_14062023000085', '0091017500_14062023000085']
Stack 13 with items: ['0091017500_14062023000085', '0091017500_14062023000085', '0091017500_14062023000085']
Stack 14 with items: ['0091017500_14062023000085', '0091017500_14062023000085', '0091017500_14062023000085']
Heuristic packed all stacks
