dataset: X
instance: TA7
+-----------+
2D Packing Heuristic in Truck P244382401
Min2DVol: 49.20000000000003 [m2]
Stack 0 with items: ['0090038300_14062023011700', '0090038300_14062023011393', '0090038300_14062023010994']
Stack 1 with items: ['0090038300_14062023010868', '0090038300_14062023010868', '0090038300_14062023010868']
Stack 2 with items: ['0090038300_14062023010868', '0090038300_14062023010868', '0090038300_14062023010868']
Stack 3 with items: ['0090038300_14062023010868', '0090038300_14062023010868', '0090038300_14062023010868']
Stack 4 with items: ['0090038300_14062023010868', '0090038300_14062023010868', '0090038300_14062023010868']
Stack 5 with items: ['0090038300_14062023010868', '0090038300_14062023010658', '0090038300_14062023010658']
Stack 6 with items: ['0090038300_14062023010658', '0090038300_14062023010658', '0090038300_14062023010658']
Stack 7 with items: ['0090038300_14062023010658', '0090038300_14062023010658', '0090038300_14062023010658']
Stack 8 with items: ['0090038300_14062023010658', '0090038300_14062023010658', '0090038300_14062023010658']
Stack 9 with items: ['0090038300_14062023010658', '0090038300_14062023010658', '0090038300_14062023010658']
Stack 10 with items: ['0090038300_14062023008556', '0090038300_14062023008499', '0090038300_14062023008499']
Stack 11 with items: ['0090038300_14062023008499', '0090038300_14062023008499', '0090038300_14062023008499']
Stack 12 with items: ['0090038300_14062023008499', '0090038300_14062023008499', '0090038300_14062023008499']
Stack 13 with items: ['0090038300_14062023008499', '0090038300_14062023008362', '0090038300_14062023008499']
Stack 14 with items: ['0090038300_14062023008362', '0090038300_14062023008063', '0090038300_14062023007778']
Stack 15 with items: ['0090038300_14062023007778', '0090038300_14062023007778', '0090038300_14062023007778']
Stack 16 with items: ['0090038300_14062023007709', '0090038300_14062023007352', '0090038300_14062023007352']
Stack 17 with items: ['0090038300_14062023007324', '0090038300_14062023007324', '0090038300_14062023007324']
Stack 18 with items: ['0090038300_14062023007324', '0090038300_14062023007324', '0090038300_14062023007324']
Stack 19 with items: ['0090038300_14062023007324', '0090038300_14062023007324', '0090038300_14062023007324']
Stack 20 with items: ['0090038300_14062023007324', '0090038300_14062023006854', '0090038300_14062023006854']
Stack 21 with items: ['0090038300_14062023006854', '0090038300_14062023006854', '0090038300_14062023006854']
Stack 22 with items: ['0090038300_14062023006763', '0090038300_14062023006763', '0090038300_14062023006763']
Stack 23 with items: ['0090038300_14062023006763', '0090038300_14062023006594', '0090038300_14062023006547']
Stack 24 with items: ['0090038300_14062023006547', '0090038300_14062023006528', '0090038300_14062023006547']
Stack 25 with items: ['0090038300_14062023005066', '0090038300_14062023004958', '0090038300_14062023004143']
Stack 26 with items: ['0090038300_14062023003936', '0090038300_14062023003445', '0090038300_14062023003297']
Stack 27 with items: ['0090038300_14062023003297', '0090038300_14062023003223', '0090038300_14062023003201']
Stack 28 with items: ['0090038300_14062023003201', '0090038300_14062023003201', '0090038300_14062023003201']
Stack 29 with items: ['0090038300_14062023003201', '0090038300_14062023003201', '0090038300_14062023003201']
Stack 30 with items: ['0090038300_14062023003201', '0090038300_14062023003201', '0090038300_14062023003201']
Stack 31 with items: ['0090038300_14062023003201', '0090038300_14062023003201', '0090038300_14062023003201']
Stack 32 with items: ['0090038300_14062023003067', '0090038300_14062023002820', '0090038300_14062023002820']
Stack 33 with items: ['0090038300_14062023002413', '0090038300_14062023001720', '0090038300_14062023002413']
Stack 34 with items: ['0090038300_14062023001429', '0090038300_14062023001407', '0090038300_14062023001407']
Stack 35 with items: ['0090038300_14062023001172', '0090038300_14062023000940', '0090038300_14062023000940']
Stack 36 with items: ['0090038300_14062023000648', '0090038300_14062023000648', '0090038300_14062023000648']
Stack 37 with items: ['0090038300_14062023000648', '0090038300_14062023000648', '0090038300_14062023000648']
Stack 38 with items: ['0090038300_14062023000446', '0090038300_14062023000138', '0090038300_14062023000138']
Stack 39 with items: ['0090038300_14062023000138', '0090038300_14062023000138', '0090038300_14062023000138']
Stack 40 with items: ['0090038300_14062023000138', '0090038300_14062023000138', '0090038300_14062023000138']
Stacks not packed:
Stack 10 missing: ['0090038300_14062023008556', '0090038300_14062023008499', '0090038300_14062023008499']
Stack 11 missing: ['0090038300_14062023008499', '0090038300_14062023008499', '0090038300_14062023008499']
Stack 12 missing: ['0090038300_14062023008499', '0090038300_14062023008499', '0090038300_14062023008499']
Stack 15 missing: ['0090038300_14062023007778', '0090038300_14062023007778', '0090038300_14062023007778']
Stack 16 missing: ['0090038300_14062023007709', '0090038300_14062023007352', '0090038300_14062023007352']
Stack 17 missing: ['0090038300_14062023007324', '0090038300_14062023007324', '0090038300_14062023007324']
Stack 18 missing: ['0090038300_14062023007324', '0090038300_14062023007324', '0090038300_14062023007324']
Stack 19 missing: ['0090038300_14062023007324', '0090038300_14062023007324', '0090038300_14062023007324']
Stack 22 missing: ['0090038300_14062023006763', '0090038300_14062023006763', '0090038300_14062023006763']
Stack 28 missing: ['0090038300_14062023003201', '0090038300_14062023003201', '0090038300_14062023003201']
Stack 29 missing: ['0090038300_14062023003201', '0090038300_14062023003201', '0090038300_14062023003201']
Stack 30 missing: ['0090038300_14062023003201', '0090038300_14062023003201', '0090038300_14062023003201']
Stack 31 missing: ['0090038300_14062023003201', '0090038300_14062023003201', '0090038300_14062023003201']
Stack 32 missing: ['0090038300_14062023003067', '0090038300_14062023002820', '0090038300_14062023002820']
Stack 35 missing: ['0090038300_14062023001172', '0090038300_14062023000940', '0090038300_14062023000940']
