dataset: B
instance: SA2
+-----------+
2D Packing Heuristic in Truck P346055511
Min2DVol: 32.640000000000015 [m2]
Stack 0 with items: ['0090017100_26102022014388', '0090017100_26102022014388', '0090017100_26102022014388']
Stack 1 with items: ['0090017100_26102022008898', '0090017100_26102022008898', '0090017100_26102022008898']
Stack 2 with items: ['0090017100_26102022008898', '0090017100_26102022008898', '0090017100_26102022008898']
Stack 3 with items: ['0090017100_26102022008898', '0090017100_26102022008898', '0090017100_26102022008898']
Stack 4 with items: ['0090017100_26102022008898', '0090017100_26102022008898', '0090017100_26102022008898']
Stack 5 with items: ['0090017100_26102022008898', '0090017100_26102022008898', '0090017100_26102022008898']
Stack 6 with items: ['0090017100_26102022008898', '0090017100_26102022008898', '0090017100_26102022008898']
Stack 7 with items: ['0090017100_26102022008898', '0090017100_26102022008898', '0090017100_26102022008898']
Stack 8 with items: ['0090017100_26102022008898', '0090017100_26102022008898', '0090017100_26102022008898']
Stack 9 with items: ['0090017100_26102022008898', '0090017100_26102022008898', '0090017100_26102022008898']
Stack 10 with items: ['0090017100_26102022008898', '0090017100_26102022008898', '0090017100_26102022008898']
Stack 11 with items: ['0090017100_26102022008898', '0090017100_26102022008898', '0090017100_26102022008898']
Stack 12 with items: ['0090017100_26102022008898', '0090017100_26102022008898', '0090017100_26102022008898']
Stack 13 with items: ['0090017100_26102022008898', '0090017100_26102022008898', '0090017100_26102022008898']
Stack 14 with items: ['0090017100_26102022008898', '0090017100_26102022008898', '0090017100_26102022008898']
Stack 15 with items: ['0090017100_26102022008898', '0090017100_26102022008898', '0090017100_26102022008898']
Stack 16 with items: ['0090017100_26102022008898', '0090017100_26102022008898', '0090017100_26102022008898']
Stacks not packed:
Stack 16 missing: ['0090017100_26102022008898', '0090017100_26102022008898', '0090017100_26102022008898']
