dataset: X
instance: MA3
+-----------+
2D Packing Heuristic in Truck P186039405
Min2DVol: 31.302743999999983 [m2]
Stack 0 with items: ['0090016200_08062023013012', '0090016200_08062023005633']
Stack 1 with items: ['0090016200_08062023029991', '0090016200_08062023029991']
Stack 2 with items: ['0090016200_08062023029991', '0090016200_08062023029991']
Stack 3 with items: ['0090016200_08062023029991', '0090016200_08062023029991']
Stack 4 with items: ['0090016200_08062023029991', '0090016200_08062023029991']
Stack 5 with items: ['0090016200_08062023029991', '0090016200_08062023029991']
Stack 6 with items: ['0090016200_08062023029991', '0090016200_08062023029991']
Stack 7 with items: ['0090016200_08062023029991', '0090016200_08062023029991']
Stack 8 with items: ['0090016200_08062023029991', '0090016200_08062023029991']
Stack 9 with items: ['0090016200_08062023029991', '0090016200_08062023029991']
Stack 10 with items: ['0090016200_08062023029991', '0090016200_08062023029991']
Stack 11 with items: ['0090016200_08062023029991', '0090016200_08062023029991']
Stack 12 with items: ['0090016200_08062023029991', '0090016200_08062023029991']
Stack 13 with items: ['0090016200_08062023029991', '0090016200_08062023029991']
Stack 14 with items: ['0090016200_08062023013377', '0090016200_08062023013377']
Heuristic packed all stacks
