dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P108234401
Min2DVol: 28.79999999999999 [m2]
Stack 0 with items: ['0090017100_27022023030920', '0090017100_27022023019589', '0090017100_27022023016946']
Stack 1 with items: ['0090017100_27022023014495', '0090017100_27022023014495', '0090017100_27022023014495']
Stack 2 with items: ['0090017100_27022023013074', '0090017100_27022023013074', '0090017100_27022023013074']
Stack 3 with items: ['0090017100_27022023003451', '0090017100_27022023003451', '0090017100_27022023003451']
Stack 4 with items: ['0090017100_27022023003451', '0090017100_27022023003451', '0090017100_27022023003451']
Stack 5 with items: ['0090017100_27022023003451', '0090017100_27022023003451', '0090017100_27022023003451']
Stack 6 with items: ['0090017100_27022023003451', '0090017100_27022023003451', '0090017100_27022023003451']
Stack 7 with items: ['0090017100_27022023003451', '0090017100_27022023003451', '0090017100_27022023003451']
Stack 8 with items: ['0090017100_27022023002814', '0090017100_27022023002814', '0090017100_27022023002814']
Stack 9 with items: ['0090017100_27022023002814', '0090017100_27022023002814', '0090017100_27022023002814']
Stack 10 with items: ['0090017100_27022023002814', '0090017100_27022023002814', '0090017100_27022023002814']
Stack 11 with items: ['0090017100_27022023002814', '0090017100_27022023002814', '0090017100_27022023002814']
Stack 12 with items: ['0090017100_27022023002814', '0090017100_27022023002814', '0090017100_27022023002814']
Stack 13 with items: ['0090017100_27022023002814', '0090017100_27022023002814', '0090017100_27022023002814']
Stack 14 with items: ['0090017100_27022023002814', '0090017100_27022023002814', '0090017100_27022023002814']
Stack 15 with items: ['0090017100_27022023002814', '0090017100_27022023002814', '0090017100_27022023002814']
Stack 16 with items: ['0090017100_27022023002814', '0090017100_27022023002814', '0090017100_27022023002814']
Stack 17 with items: ['0090017100_27022023002814', '0090017100_27022023002814', '0090017100_27022023002814']
Stack 18 with items: ['0090017100_27022023002814', '0090017100_27022023002814', '0090017100_27022023002814']
Stack 19 with items: ['0090017100_27022023002814', '0090017100_27022023002657', '0090017100_27022023002657']
Stack 20 with items: ['0090017100_27022023002657', '0090017100_27022023002657', '0090017100_27022023002657']
Stack 21 with items: ['0090017100_27022023002657', '0090017100_27022023002657', '0090017100_27022023002657']
Stack 22 with items: ['0090017100_27022023002657', '0090017100_27022023002657', '0090017100_27022023002657']
Stack 23 with items: ['0090017100_27022023002657', '0090017100_27022023002657', '0090017100_27022023002657']
Heuristic packed all stacks
