dataset: X
instance: SA
+-----------+
2D Packing Heuristic in Truck P206056103
Min2DVol: 30.053582999999993 [m2]
Stack 0 with items: ['0090017100_08062023001123', '0090017100_08062023001995', '0090017100_08062023028975']
Stack 1 with items: ['0090017100_08062023025001', '0090017100_08062023025001', '0090017100_08062023025001']
Stack 2 with items: ['0090017100_08062023012066', '0090017100_08062023012066', '0090017100_08062023012066']
Stack 3 with items: ['0090017100_08062023012066', '0090017100_08062023006717', '0090017100_08062023006717']
Stack 4 with items: ['0090017100_08062023006717', '0090017100_08062023006717', '0090017100_08062023006717']
Stack 5 with items: ['0090017100_08062023006717', '0090017100_08062023006717', '0090017100_08062023006717']
Stack 6 with items: ['0090017100_08062023006717', '0090017100_08062023006717', '0090017100_08062023006717']
Stack 7 with items: ['0090017100_08062023006717', '0090017100_08062023006717', '0090017100_08062023006717']
Stack 8 with items: ['0090017100_08062023006717', '0090017100_08062023006717', '0090017100_08062023006717']
Stack 9 with items: ['0090017100_08062023006717', '0090017100_08062023006717', '0090017100_08062023006717']
Stack 10 with items: ['0090017100_08062023006717', '0090017100_08062023006717', '0090017100_08062023006717']
Stack 11 with items: ['0090017100_08062023006717', '0090017100_08062023006717', '0090017100_08062023006717']
Stack 12 with items: ['0090017100_08062023006717', '0090017100_08062023006717', '0090017100_08062023006717']
Stack 13 with items: ['0090017100_08062023005664', '0090017100_08062023004974', '0090017100_08062023004869']
Stack 14 with items: ['0090017100_08062023004869', '0090017100_08062023004869', '0090017100_08062023004869']
Stack 15 with items: ['0090017100_08062023004869', '0090017100_08062023004869', '0090017100_08062023004869']
Stack 16 with items: ['0090017100_08062023004869', '0090017100_08062023004869', '0090017100_08062023004869']
Stack 17 with items: ['0090017100_08062023004869', '0090017100_08062023004869', '0090017100_08062023004869']
Stack 18 with items: ['0090017100_08062023004869', '0090017100_08062023004869', '0090017100_08062023004869']
Stack 19 with items: ['0090017100_08062023004869', '0090017100_08062023004869', '0090017100_08062023004869']
Stack 20 with items: ['0090017100_08062023004869', '0090017100_08062023004869', '0090017100_08062023004869']
Stack 21 with items: ['0090017100_08062023004869', '0090017100_08062023004869', '0090017100_08062023004869']
Stack 22 with items: ['0090017100_08062023004869', '0090017100_08062023001780', '0090017100_08062023004869']
Stack 23 with items: ['0090017100_08062023019326', '0090017100_08062023015123', '0090017100_08062023007286']
Stack 24 with items: ['0090017100_08062023029166', '0090017100_08062023011084', '0090017100_08062023021316', '0090017100_08062023021883', '0090017100_08062023022864', '0090017100_08062023005873']
Heuristic packed all stacks
