dataset: A
instance: TA
+-----------+
2D Packing Heuristic in Truck P246385901
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_03072022013161', '0090038300_03072022013161', '0090038300_03072022013161']
Stack 1 with items: ['0090038300_03072022013161', '0090038300_03072022012757', '0090038300_03072022012757']
Stack 2 with items: ['0090038300_03072022012757', '0090038300_03072022012757', '0090038300_03072022012757']
Stack 3 with items: ['0090038300_03072022012539', '0090038300_03072022012539', '0090038300_03072022012539']
Stack 4 with items: ['0090038300_03072022012539', '0090038300_03072022012539', '0090038300_03072022012539']
Stack 5 with items: ['0090038300_03072022012539', '0090038300_03072022012539', '0090038300_03072022012539']
Stack 6 with items: ['0090038300_03072022012539', '0090038300_03072022010688', '0090038300_03072022010688']
Stack 7 with items: ['0090038300_03072022010688', '0090038300_03072022010688', '0090038300_03072022010688']
Stack 8 with items: ['0090038300_03072022010688', '0090038300_03072022010688', '0090038300_03072022010688']
Stack 9 with items: ['0090038300_03072022010688', '0090038300_03072022010688', '0090038300_03072022010688']
Stack 10 with items: ['0090038300_03072022010688', '0090038300_03072022010688', '0090038300_03072022010688']
Stack 11 with items: ['0090038300_03072022010688', '0090038300_03072022010688', '0090038300_03072022010688']
Stack 12 with items: ['0090038300_03072022010688', '0090038300_03072022010688', '0090038300_03072022010688']
Stack 13 with items: ['0090038300_03072022010688', '0090038300_03072022010688', '0090038300_03072022010688']
Stack 14 with items: ['0090038300_03072022010688', '0090038300_03072022009927', '0090038300_03072022010688']
Stack 15 with items: ['0090038300_03072022009927', '0090038300_03072022009927', '0090038300_03072022009927']
Stack 16 with items: ['0090038300_03072022009927', '0090038300_03072022009927', '0090038300_03072022009927']
Stack 17 with items: ['0090038300_03072022009927', '0090038300_03072022009927', '0090038300_03072022009927']
Stack 18 with items: ['0090038300_03072022007330', '0090038300_03072022007106', '0090038300_03072022007106']
Stack 19 with items: ['0090038300_03072022007106', '0090038300_03072022004914', '0090038300_03072022004914']
Stack 20 with items: ['0090038300_03072022004914', '0090038300_03072022003880', '0090038300_03072022003880']
Stack 21 with items: ['0090038300_03072022003086', '0090038300_03072022003086', '0090038300_03072022003086']
Stack 22 with items: ['0090038300_03072022002495', '0090038300_03072022002389', '0090038300_03072022002389']
Stack 23 with items: ['0090038300_03072022002389', '0090038300_03072022002132', '0090038300_03072022000669']
Stack 24 with items: ['0090038300_03072022000669', '0090038300_03072022000669', '0090038300_03072022000669']
Stack 25 with items: ['0090038300_03072022000669', '0090038300_03072022000227', '0090038300_03072022000227']
Heuristic packed all stacks
