dataset: X
instance: BY5
+-----------+
2D Packing Heuristic in Truck P172069015
Min2DVol: 28.799999999999994 [m2]
Stack 0 with items: ['0090016900_14062023034030', '0090016900_14062023034030']
Stack 1 with items: ['0090016900_14062023034030', '0090016900_14062023034030']
Stack 2 with items: ['0090016900_14062023034030', '0090016900_14062023034030']
Stack 3 with items: ['0090016900_14062023034030', '0090016900_14062023034030']
Stack 4 with items: ['0090016900_14062023000924', '0090016900_14062023034030']
Stack 5 with items: ['0090016900_14062023000924', '0090016900_14062023000924']
Stack 6 with items: ['0090016900_14062023000924', '0090016900_14062023000924']
Stack 7 with items: ['0090016900_14062023000924', '0090016900_14062023000924']
Stack 8 with items: ['0090016900_14062023000924', '0090016900_14062023000924']
Stack 9 with items: ['0090016900_14062023000924', '0090016900_14062023000924']
Stack 10 with items: ['0090016900_14062023000924', '0090016900_14062023000924']
Stack 11 with items: ['0090016900_14062023000924', '0090016900_14062023000924']
Heuristic packed all stacks
