dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P070388101
Min2DVol: 28.820399999999992 [m2]
Stack 0 with items: ['0090038300_28022023020373', '0090038300_28022023020373']
Stack 1 with items: ['0090038300_28022023020373', '0090038300_28022023020373']
Stack 2 with items: ['0090038300_28022023017134', '0090038300_28022023017134']
Stack 3 with items: ['0090038300_28022023017134', '0090038300_28022023017134']
Stack 4 with items: ['0090038300_28022023017134', '0090038300_28022023017134']
Stack 5 with items: ['0090038300_28022023017134', '0090038300_28022023017134']
Stack 6 with items: ['0090038300_28022023017134', '0090038300_28022023017134']
Stack 7 with items: ['0090038300_28022023017134', '0090038300_28022023017134']
Stack 8 with items: ['0090038300_28022023017134', '0090038300_28022023017134']
Stack 9 with items: ['0090038300_28022023017134', '0090038300_28022023017134']
Stack 10 with items: ['0090038300_28022023017134', '0090038300_28022023014136']
Stack 11 with items: ['0090038300_28022023012272', '0090038300_28022023012272']
Stack 12 with items: ['0090038300_28022023012272', '0090038300_28022023012272']
Stack 13 with items: ['0090038300_28022023012272', '0090038300_28022023012272']
Heuristic packed all stacks
