dataset: B
instance: CI
+-----------+
2D Packing Heuristic in Truck P334883201
Min2DVol: 27.59999999999999 [m2]
Stack 0 with items: ['0090016800_26102022013750', '0090016800_26102022013750', '0090016800_26102022013750']
Stack 1 with items: ['0090016800_26102022013750', '0090016800_26102022013750', '0090016800_26102022013750']
Stack 2 with items: ['0090016800_26102022013750', '0090016800_26102022009352', '0090016800_26102022013750']
Stack 3 with items: ['0090016800_26102022008608', '0090016800_26102022008608', '0090016800_26102022008608']
Stack 4 with items: ['0090016800_26102022008608', '0090016800_26102022008608', '0090016800_26102022008608']
Stack 5 with items: ['0090016800_26102022008608', '0090016800_26102022008608', '0090016800_26102022008608']
Stack 6 with items: ['0090016800_26102022000570', '0090016800_26102022000570', '0090016800_26102022000570']
Stack 7 with items: ['0090016800_26102022000570', '0090016800_26102022000570', '0090016800_26102022000570']
Stack 8 with items: ['0090016800_26102022000570', '0090016800_26102022000570', '0090016800_26102022000570']
Stack 9 with items: ['0090016800_26102022000570', '0090016800_26102022000570', '0090016800_26102022000570']
Stack 10 with items: ['0090016800_26102022000570', '0090016800_26102022000570', '0090016800_26102022000570']
Stack 11 with items: ['0090016800_26102022000570', '0090016800_26102022000570', '0090016800_26102022000570']
Stack 12 with items: ['0090016800_26102022000570', '0090016800_26102022000570', '0090016800_26102022000570']
Stack 13 with items: ['0090016800_26102022000570', '0090016800_26102022000570', '0090016800_26102022000570']
Stack 14 with items: ['0090016800_26102022000570', '0090016800_26102022000570', '0090016800_26102022000570']
Stack 15 with items: ['0090016800_26102022000570', '0090016800_26102022000570', '0090016800_26102022000570']
Stack 16 with items: ['0090016800_26102022000570', '0090016800_26102022000570', '0090016800_26102022000570']
Stack 17 with items: ['0090016800_26102022000570', '0090016800_26102022000570', '0090016800_26102022000570']
Stack 18 with items: ['0090016800_26102022000570', '0090016800_26102022000570', '0090016800_26102022000570']
Stack 19 with items: ['0090016800_26102022000570', '0090016800_26102022000570', '0090016800_26102022000570']
Stack 20 with items: ['0090016800_26102022000570', '0090016800_26102022000570', '0090016800_26102022000570']
Stack 21 with items: ['0090016800_26102022000570', '0090016800_26102022000570', '0090016800_26102022000570']
Stack 22 with items: ['0090016800_26102022000570', '0090016800_26102022000570', '0090016800_26102022000570']
Heuristic packed all stacks
