dataset: X
instance: CI7
+-----------+
2D Packing Heuristic in Truck P187883703
Min2DVol: 32.16000000000001 [m2]
Stack 0 with items: ['0090016800_14062023038208', '0090016800_14062023032658', '0090016800_14062023038208']
Stack 1 with items: ['0090016800_14062023032658', '0090016800_14062023032658', '0090016800_14062023032658']
Stack 2 with items: ['0090016800_14062023032658', '0090016800_14062023032658', '0090016800_14062023032658']
Stack 3 with items: ['0090016800_14062023032658', '0090016800_14062023018651', '0090016800_14062023032658']
Stack 4 with items: ['0090016800_14062023029658', '0090016800_14062023029658', '0090016800_14062023029658']
Stack 5 with items: ['0090016800_14062023029658', '0090016800_14062023029658', '0090016800_14062023029658']
Stack 6 with items: ['0090016800_14062023029658', '0090016800_14062023029658', '0090016800_14062023029658']
Stack 7 with items: ['0090016800_14062023007757', '0090016800_14062023007757', '0090016800_14062023007757']
Stack 8 with items: ['0090016800_14062023007757', '0090016800_14062023007757', '0090016800_14062023007757']
Stack 9 with items: ['0090016800_14062023007757', '0090016800_14062023007757', '0090016800_14062023007757']
Stack 10 with items: ['0090016800_14062023007757', '0090016800_14062023002994', '0090016800_14062023007757']
Stack 11 with items: ['0090016800_14062023005639', '0090016800_14062023005639', '0090016800_14062023005639']
Stack 12 with items: ['0090016800_14062023005639', '0090016800_14062023005639', '0090016800_14062023005639']
Stack 13 with items: ['0090016800_14062023005639', '0090016800_14062023005639', '0090016800_14062023005639']
Stack 14 with items: ['0090016800_14062023020089', '0090016800_14062023020089', '0090016800_14062023020089']
Stack 15 with items: ['0090016800_14062023033277', '0090016800_14062023033277', '0090016800_14062023033277']
Stack 16 with items: ['0090016800_14062023003391', '0090016800_14062023003391', '0090016800_14062023003391']
Stack 17 with items: ['0090016800_14062023003391', '0090016800_14062023018262', '0090016800_14062023018262']
Stack 18 with items: ['0090016800_14062023018262', '0090016800_14062023033277', '0090016800_14062023033277']
Stack 19 with items: ['0090016800_14062023033277', '0090016800_14062023020089', '0090016800_14062023020089']
Stack 20 with items: ['0090016800_14062023033277', '0090016800_14062023033277', '0090016800_14062023033277']
Stack 21 with items: ['0090016800_14062023018262', '0090016800_14062023020089', '0090016800_14062023020089']
Heuristic packed all stacks
