dataset: B
instance: BY
+-----------+
2D Packing Heuristic in Truck P339067801
Min2DVol: 28.974240000000012 [m2]
Stack 0 with items: ['0090016900_26102022003943', '0090016900_26102022003943']
Stack 1 with items: ['0090016900_26102022003943', '0090016900_26102022003943']
Stack 2 with items: ['0090016900_26102022003943', '0090016900_26102022003943']
Stack 3 with items: ['0090016900_26102022003943', '0090016900_26102022003943']
Stack 4 with items: ['0090016900_26102022003943', '0090016900_26102022003943']
Stack 5 with items: ['0090016900_26102022003943', '0090016900_26102022003943']
Stack 6 with items: ['0090016900_26102022003943', '0090016900_26102022003943']
Stack 7 with items: ['0090016900_26102022003943', '0090016900_26102022003943']
Stack 8 with items: ['0090016900_26102022003943', '0090016900_26102022003943']
Stack 9 with items: ['0090016900_26102022003943', '0090016900_26102022003943']
Stack 10 with items: ['0090016900_26102022003943', '0090016900_26102022003943']
Stack 11 with items: ['0090016900_26102022003943', '0090016900_26102022003943']
Stack 12 with items: ['0090016900_26102022003943', '0090016900_26102022003943']
Stack 13 with items: ['0090016900_26102022003943', '0090016900_26102022003943']
Stack 14 with items: ['0090016900_26102022003943', '0090016900_26102022003943']
Stack 15 with items: ['0090016900_26102022003943', '0090016900_26102022003943']
Stack 16 with items: ['0090016900_26102022003943', '0090016900_26102022003943']
Stack 17 with items: ['0090016900_26102022003943', '0090016900_26102022003943']
Heuristic packed all stacks
