dataset: C
instance: DO2
+-----------+
2D Packing Heuristic in Truck P090042707
Min2DVol: 28.80000000000001 [m2]
Stack 0 with items: ['0090019100_28022023021942', '0090019100_28022023021942', '0090019100_28022023021942']
Stack 1 with items: ['0090019100_28022023021942', '0090019100_28022023021942', '0090019100_28022023021942']
Stack 2 with items: ['0090019100_28022023021942', '0090019100_28022023021942', '0090019100_28022023021942']
Stack 3 with items: ['0090019100_28022023021942', '0090019100_28022023021942', '0090019100_28022023021942']
Stack 4 with items: ['0090019100_28022023021942', '0090019100_28022023017323', '0090019100_28022023017323']
Stack 5 with items: ['0090019100_28022023017323', '0090019100_28022023017323', '0090019100_28022023017323']
Stack 6 with items: ['0090019100_28022023017323', '0090019100_28022023017323', '0090019100_28022023017323']
Stack 7 with items: ['0090019100_28022023017323', '0090019100_28022023017323', '0090019100_28022023017323']
Stack 8 with items: ['0090019100_28022023017323', '0090019100_28022023017323', '0090019100_28022023017323']
Stack 9 with items: ['0090019100_28022023017323', '0090019100_28022023017323', '0090019100_28022023017323']
Stack 10 with items: ['0090019100_28022023017323', '0090019100_28022023010208', '0090019100_28022023010208']
Stack 11 with items: ['0090019100_28022023010208', '0090019100_28022023003784', '0090019100_28022023003784']
Stack 12 with items: ['0090019100_28022023003784', '0090019100_28022023003784', '0090019100_28022023003784']
Stack 13 with items: ['0090019100_28022023003784', '0090019100_28022023003784', '0090019100_28022023003784']
Stack 14 with items: ['0090019100_28022023002922', '0090019100_28022023002922', '0090019100_28022023002922']
Heuristic packed all stacks
