dataset: X
instance: AS
+-----------+
2D Packing Heuristic in Truck P179709601
Min2DVol: 26.88 [m2]
Stack 0 with items: ['0090018000_08062023005893', '0090018000_08062023005893']
Stack 1 with items: ['0090018000_08062023005893', '0090018000_08062023005893']
Stack 2 with items: ['0090018000_08062023005893', '0090018000_08062023005893']
Stack 3 with items: ['0090018000_08062023005893', '0090018000_08062023005893']
Stack 4 with items: ['0090018000_08062023005893', '0090018000_08062023004569']
Stack 5 with items: ['0090018000_08062023004569', '0090018000_08062023004569']
Stack 6 with items: ['0090018000_08062023004569', '0090018000_08062023004569']
Stack 7 with items: ['0090018000_08062023004569', '0090018000_08062023004569']
Stack 8 with items: ['0090018000_08062023004569', '0090018000_08062023004569']
Stack 9 with items: ['0090018000_08062023001054', '0090018000_08062023001054']
Stack 10 with items: ['0090018000_08062023001054', '0090018000_08062023001054']
Stack 11 with items: ['0090018000_08062023001054', '0090018000_08062023001054']
Stack 12 with items: ['0090018000_08062023001054', '0090018000_08062023001054']
Stack 13 with items: ['0090018000_08062023001054', '0090018000_08062023001054']
Stack 14 with items: ['0090018000_08062023001054', '0090018000_08062023001054']
Stack 15 with items: ['0090018000_08062023001054', '0090018000_08062023001054']
Stack 16 with items: ['0090018000_08062023001054', '0090018000_08062023001054']
Stack 17 with items: ['0090018000_08062023001054', '0090018000_08062023001054']
Stack 18 with items: ['0090018000_08062023001054', '0090018000_08062023001054']
Stack 19 with items: ['0090018000_08062023001054', '0090018000_08062023001054']
Stack 20 with items: ['0090018000_08062023001054', '0090018000_08062023001054']
Stack 21 with items: ['0090018000_08062023001054', '0090018000_08062023001054']
Stack 22 with items: ['0090018000_08062023001054', '0090018000_08062023001054']
Stack 23 with items: ['0090018000_08062023001054', '0090018000_08062023001054']
Stack 24 with items: ['0090018000_08062023000982', '0090018000_08062023000982']
Stack 25 with items: ['0090018000_08062023000982', '0090018000_08062023000982']
Stack 26 with items: ['0090018000_08062023000982', '0090018000_08062023000982']
Stack 27 with items: ['0090018000_08062023000982', '0090018000_08062023000982']
Stack 28 with items: ['0090018000_08062023000982', '0090018000_08062023000982']
Stack 29 with items: ['0090018000_08062023000982', '0090018000_08062023000982']
Stack 30 with items: ['0090018000_08062023000982', '0090018000_08062023000982']
Stack 31 with items: ['0090018000_08062023000982']
Stacks not packed:
Stack 19 missing: ['0090018000_08062023001054', '0090018000_08062023001054']
Stack 20 missing: ['0090018000_08062023001054', '0090018000_08062023001054']
Stack 21 missing: ['0090018000_08062023001054', '0090018000_08062023001054']
Stack 22 missing: ['0090018000_08062023001054', '0090018000_08062023001054']
Stack 23 missing: ['0090018000_08062023001054', '0090018000_08062023001054']
Stack 24 missing: ['0090018000_08062023000982', '0090018000_08062023000982']
Stack 25 missing: ['0090018000_08062023000982', '0090018000_08062023000982']
Stack 26 missing: ['0090018000_08062023000982', '0090018000_08062023000982']
Stack 27 missing: ['0090018000_08062023000982', '0090018000_08062023000982']
Stack 28 missing: ['0090018000_08062023000982', '0090018000_08062023000982']
Stack 29 missing: ['0090018000_08062023000982', '0090018000_08062023000982']
Stack 30 missing: ['0090018000_08062023000982', '0090018000_08062023000982']
