dataset: X
instance: RM
+-----------+
2D Packing Heuristic in Truck P194392801
Min2DVol: 31.517999999999986 [m2]
Stack 0 with items: ['0090038200_08062023024639', '0090038200_08062023024639', '0090038200_08062023024639']
Stack 1 with items: ['0090038200_08062023024639', '0090038200_08062023024639', '0090038200_08062023024639']
Stack 2 with items: ['0090038200_08062023024639', '0090038200_08062023024639', '0090038200_08062023024639']
Stack 3 with items: ['0090038200_08062023012700', '0090038200_08062023012700', '0090038200_08062023012700']
Stack 4 with items: ['0090038200_08062023012700', '0090038200_08062023012700', '0090038200_08062023012700']
Stack 5 with items: ['0090038200_08062023012700', '0090038200_08062023012700', '0090038200_08062023012700']
Stack 6 with items: ['0090038200_08062023012700', '0090038200_08062023012700', '0090038200_08062023012700']
Stack 7 with items: ['0090038200_08062023012700', '0090038200_08062023012700', '0090038200_08062023012700']
Stack 8 with items: ['0090038200_08062023007936', '0090038200_08062023007936', '0090038200_08062023007936']
Stack 9 with items: ['0090038200_08062023007936', '0090038200_08062023007936', '0090038200_08062023007936']
Stack 10 with items: ['0090038200_08062023007936', '0090038200_08062023007936', '0090038200_08062023007936']
Stack 11 with items: ['0090038200_08062023007936', '0090038200_08062023007936', '0090038200_08062023007936']
Stack 12 with items: ['0090038200_08062023007936', '0090038200_08062023007936', '0090038200_08062023007936']
Stack 13 with items: ['0090038200_08062023007936', '0090038200_08062023007936', '0090038200_08062023007936']
Stack 14 with items: ['0090038200_08062023011054', '0090038200_08062023011054', '0090038200_08062023011054']
Stack 15 with items: ['0090038200_08062023011054', '0090038200_08062023011054', '0090038200_08062023011054']
Stack 16 with items: ['0090038200_08062023011054', '0090038200_08062023011054', '0090038200_08062023011054']
Stack 17 with items: ['0090038200_08062023011054', '0090038200_08062023011054', '0090038200_08062023011054']
Stack 18 with items: ['0090038200_08062023028619', '0090038200_08062023028619', '0090038200_08062023028619']
Stack 19 with items: ['0090038200_08062023028619', '0090038200_08062023028619', '0090038200_08062023028619']
Stack 20 with items: ['0090038200_08062023028619', '0090038200_08062023028619', '0090038200_08062023028619']
Stack 21 with items: ['0090038200_08062023020995', '0090038200_08062023028619', '0090038200_08062023028619']
Stack 22 with items: ['0090038200_08062023012511', '0090038200_08062023020995', '0090038200_08062023028619']
Stack 23 with items: ['0090038200_08062023028619', '0090038200_08062023028619', '0090038200_08062023028619']
Heuristic packed all stacks
