dataset: X
instance: RM7
+-----------+
2D Packing Heuristic in Truck P194397101
Min2DVol: 30.480000000000008 [m2]
Stack 0 with items: ['0090038200_14062023024562', '0090038200_14062023023250', '0090038200_14062023024562']
Stack 1 with items: ['0090038200_14062023023250', '0090038200_14062023023250', '0090038200_14062023023250']
Stack 2 with items: ['0090038200_14062023023250', '0090038200_14062023020098', '0090038200_14062023020098']
Stack 3 with items: ['0090038200_14062023014840', '0090038200_14062023014840', '0090038200_14062023014840']
Stack 4 with items: ['0090038200_14062023014840', '0090038200_14062023014840', '0090038200_14062023014840']
Stack 5 with items: ['0090038200_14062023014840', '0090038200_14062023010723', '0090038200_14062023014840']
Stack 6 with items: ['0090038200_14062023010723', '0090038200_14062023010723', '0090038200_14062023010723']
Stack 7 with items: ['0090038200_14062023010723', '0090038200_14062023010723', '0090038200_14062023010723']
Stack 8 with items: ['0090038200_14062023010723', '0090038200_14062023010493', '0090038200_14062023010493']
Stack 9 with items: ['0090038200_14062023010493', '0090038200_14062023010493', '0090038200_14062023010493']
Stack 10 with items: ['0090038200_14062023010493', '0090038200_14062023010493', '0090038200_14062023010493']
Stack 11 with items: ['0090038200_14062023002994', '0090038200_14062023002994', '0090038200_14062023002994']
Stack 12 with items: ['0090038200_14062023002991', '0090038200_14062023002991', '0090038200_14062023002991']
Stack 13 with items: ['0090038200_14062023002991', '0090038200_14062023002991', '0090038200_14062023002991']
Stack 14 with items: ['0090038200_14062023022113', '0090038200_14062023022113', '0090038200_14062023022113']
Stack 15 with items: ['0090038200_14062023022113', '0090038200_14062023022113', '0090038200_14062023022113']
Stack 16 with items: ['0090038200_14062023022113', '0090038200_14062023022113', '0090038200_14062023022113']
Heuristic packed all stacks
