dataset: C
instance: PA3
+-----------+
2D Packing Heuristic in Truck P108591205
Min2DVol: 25.566722999999993 [m2]
Stack 0 with items: ['0091017200_28022023035838', '0091017200_28022023035838', '0091017200_28022023035838']
Stack 1 with items: ['0091017200_28022023035838', '0091017200_28022023035838', '0091017200_28022023035838']
Stack 2 with items: ['0091017200_28022023035838', '0091017200_28022023034093', '0091017200_28022023034093']
Stack 3 with items: ['0091017200_28022023034093', '0091017200_28022023033670', '0091017200_28022023034093']
Stack 4 with items: ['0091017200_28022023033670', '0091017200_28022023033670', '0091017200_28022023033670']
Stack 5 with items: ['0091017200_28022023033670', '0091017200_28022023033587', '0091017200_28022023033587']
Stack 6 with items: ['0091017200_28022023033587', '0091017200_28022023031879', '0091017200_28022023033587']
Stack 7 with items: ['0091017200_28022023033587', '0091017200_28022023029160', '0091017200_28022023033587']
Stack 8 with items: ['0091017200_28022023033587', '0091017200_28022023032294', '0091017200_28022023029160']
Stack 9 with items: ['0091017200_28022023032294', '0091017200_28022023029160', '0091017200_28022023032294']
Stack 10 with items: ['0091017200_28022023032294', '0091017200_28022023029160', '0091017200_28022023032294']
Stack 11 with items: ['0091017200_28022023032294', '0091017200_28022023028689', '0091017200_28022023019133']
Stack 12 with items: ['0091017200_28022023028689', '0091017200_28022023015957', '0091017200_28022023028689']
Stack 13 with items: ['0091017200_28022023025613', '0091017200_28022023010093', '0091017200_28022023025613']
Stack 14 with items: ['0091017200_28022023025613', '0091017200_28022023010093', '0091017200_28022023025613']
Stack 15 with items: ['0091017200_28022023025613', '0091017200_28022023010093', '0091017200_28022023025613']
Stack 16 with items: ['0091017200_28022023025613', '0091017200_28022023010093', '0091017200_28022023025613']
Stack 17 with items: ['0091017200_28022023025613', '0091017200_28022023010093', '0091017200_28022023025613']
Stack 18 with items: ['0091017200_28022023025613', '0091017200_28022023010093', '0091017200_28022023025613']
Stack 19 with items: ['0091017200_28022023010093', '0091017200_28022023001450', '0091017200_28022023001450']
Stack 20 with items: ['0091017200_28022023001450', '0091017200_28022023001450', '0091017200_28022023001450']
Heuristic packed all stacks
