dataset: C
instance: TR2
+-----------+
2D Packing Heuristic in Truck P100278201
Min2DVol: 28.79999999999999 [m2]
Stack 0 with items: ['0090017000_28022023009136', '0090017000_28022023009136', '0090017000_28022023009136']
Stack 1 with items: ['0090017000_28022023009136', '0090017000_28022023009136', '0090017000_28022023009136']
Stack 2 with items: ['0090017000_28022023009136', '0090017000_28022023009136', '0090017000_28022023009136']
Stack 3 with items: ['0090017000_28022023009136', '0090017000_28022023009136', '0090017000_28022023009136']
Stack 4 with items: ['0090017000_28022023009136', '0090017000_28022023009136', '0090017000_28022023009136']
Stack 5 with items: ['0090017000_28022023009136', '0090017000_28022023009136', '0090017000_28022023009136']
Stack 6 with items: ['0090017000_28022023007275', '0090017000_28022023006112', '0090017000_28022023007275']
Stack 7 with items: ['0090017000_28022023006112', '0090017000_28022023002613', '0090017000_28022023002613']
Stack 8 with items: ['0090017000_28022023002613', '0090017000_28022023002613', '0090017000_28022023002613']
Stack 9 with items: ['0090017000_28022023002613', '0090017000_28022023002613', '0090017000_28022023002613']
Stack 10 with items: ['0090017000_28022023002613', '0090017000_28022023002613', '0090017000_28022023002613']
Stack 11 with items: ['0090017000_28022023002613', '0090017000_28022023002613', '0090017000_28022023002613']
Stack 12 with items: ['0090017000_28022023002613', '0090017000_28022023002613', '0090017000_28022023002613']
Stack 13 with items: ['0090017000_28022023002613', '0090017000_28022023002613', '0090017000_28022023002613']
Stack 14 with items: ['0090017000_28022023002613', '0090017000_28022023002613', '0090017000_28022023002613']
Stack 15 with items: ['0090017000_28022023002613', '0090017000_28022023002613', '0090017000_28022023002613']
Stack 16 with items: ['0090017000_28022023002613', '0090017000_28022023002613', '0090017000_28022023002613']
Stack 17 with items: ['0090017000_28022023002613', '0090017000_28022023002613', '0090017000_28022023002613']
Stack 18 with items: ['0090017000_28022023002613', '0090017000_28022023002613', '0090017000_28022023002613']
Stack 19 with items: ['0090017000_28022023002613', '0090017000_28022023002613', '0090017000_28022023002613']
Stack 20 with items: ['0090017000_28022023002613', '0090017000_28022023002613', '0090017000_28022023002613']
Stack 21 with items: ['0090017000_28022023002613', '0090017000_28022023002613', '0090017000_28022023002613']
Stack 22 with items: ['0090017000_28022023002613', '0090017000_28022023002613', '0090017000_28022023002613']
Stack 23 with items: ['0090017000_28022023002613']
Heuristic packed all stacks
