dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P095561609
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0091017300_27022023046833', '0091017300_27022023046833', '0091017300_27022023046833']
Stack 1 with items: ['0091017300_27022023046833', '0091017300_27022023046833', '0091017300_27022023046833']
Stack 2 with items: ['0091017300_27022023046833', '0091017300_27022023046833', '0091017300_27022023046833']
Stack 3 with items: ['0091017300_27022023046833', '0091017300_27022023046833', '0091017300_27022023046833']
Stack 4 with items: ['0091017300_27022023046833', '0091017300_27022023046833', '0091017300_27022023046833']
Stack 5 with items: ['0091017300_27022023046833', '0091017300_27022023030699', '0091017300_27022023046833']
Stack 6 with items: ['0091017300_27022023030699', '0091017300_27022023030699', '0091017300_27022023030699']
Stack 7 with items: ['0091017300_27022023030699', '0091017300_27022023030699', '0091017300_27022023030699']
Stack 8 with items: ['0091017300_27022023030699', '0091017300_27022023030699', '0091017300_27022023030699']
Stack 9 with items: ['0091017300_27022023030699', '0091017300_27022023029140', '0091017300_27022023029140']
Stack 10 with items: ['0091017300_27022023029140', '0091017300_27022023029140', '0091017300_27022023029140']
Stack 11 with items: ['0091017300_27022023029140', '0091017300_27022023029140', '0091017300_27022023029140']
Stack 12 with items: ['0091017300_27022023029140', '0091017300_27022023029140', '0091017300_27022023029140']
Stack 13 with items: ['0091017300_27022023029140', '0091017300_27022023009302', '0091017300_27022023009302']
Stack 14 with items: ['0091017300_27022023009302', '0091017300_27022023009302', '0091017300_27022023009302']
Stack 15 with items: ['0091017300_27022023009302', '0091017300_27022023009302', '0091017300_27022023009302']
Heuristic packed all stacks
