dataset: A
instance: MA2
+-----------+
2D Packing Heuristic in Truck P194039303
Min2DVol: 30.960000000000008 [m2]
Stack 0 with items: ['0090016200_03072022015380', '0090016200_03072022015380', '0090016200_03072022015380']
Stack 1 with items: ['0090016200_03072022015380', '0090016200_03072022012015', '0090016200_03072022012015']
Stack 2 with items: ['0090016200_03072022012015', '0090016200_03072022012015', '0090016200_03072022012015']
Stack 3 with items: ['0090016200_03072022012015', '0090016200_03072022012015', '0090016200_03072022012015']
Stack 4 with items: ['0090016200_03072022012015', '0090016200_03072022012015', '0090016200_03072022012015']
Stack 5 with items: ['0090016200_03072022010597', '0090016200_03072022010597', '0090016200_03072022010597']
Stack 6 with items: ['0090016200_03072022010597', '0090016200_03072022010597', '0090016200_03072022010597']
Stack 7 with items: ['0090016200_03072022010597', '0090016200_03072022010597', '0090016200_03072022010597']
Stack 8 with items: ['0090016200_03072022010597', '0090016200_03072022010597', '0090016200_03072022010597']
Stack 9 with items: ['0090016200_03072022005369', '0090016200_03072022005369', '0090016200_03072022005369']
Stack 10 with items: ['0090016200_03072022004725', '0090016200_03072022004725', '0090016200_03072022004725']
Stack 11 with items: ['0090016200_03072022004725', '0090016200_03072022001109', '0090016200_03072022001109']
Stack 12 with items: ['0090016200_03072022001109', '0090016200_03072022001109']
Stack 13 with items: ['0090016200_03072022006732', '0090016200_03072022006732', '0090016200_03072022006732']
Stack 14 with items: ['0090016200_03072022006732', '0090016200_03072022006732', '0090016200_03072022006732']
Stack 15 with items: ['0090016200_03072022006732', '0090016200_03072022008044', '0090016200_03072022008044']
Stack 16 with items: ['0090016200_03072022008044', '0090016200_03072022008044', '0090016200_03072022008044']
Stack 17 with items: ['0090016200_03072022006732', '0090016200_03072022006732', '0090016200_03072022006732']
Stack 18 with items: ['0090016200_03072022008044', '0090016200_03072022008044', '0090016200_03072022008044']
Stack 19 with items: ['0090016200_03072022006732', '0090016200_03072022006732', '0090016200_03072022006732']
Stack 20 with items: ['0090016200_03072022008044', '0090016200_03072022008044', '0090016200_03072022008044']
Heuristic packed all stacks
