dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P087384813
Min2DVol: 30.239999999999995 [m2]
Stack 0 with items: ['0090038300_28022023027613', '0090038300_28022023027613', '0090038300_28022023027613']
Stack 1 with items: ['0090038300_28022023021910', '0090038300_28022023021910', '0090038300_28022023021910']
Stack 2 with items: ['0090038300_28022023021910', '0090038300_28022023021910', '0090038300_28022023021910']
Stack 3 with items: ['0090038300_28022023021910', '0090038300_28022023021910', '0090038300_28022023021910']
Stack 4 with items: ['0090038300_28022023021910', '0090038300_28022023021910', '0090038300_28022023021910']
Stack 5 with items: ['0090038300_28022023021910', '0090038300_28022023021910', '0090038300_28022023021910']
Stack 6 with items: ['0090038300_28022023021910', '0090038300_28022023021910', '0090038300_28022023021910']
Stack 7 with items: ['0090038300_28022023021910', '0090038300_28022023021910', '0090038300_28022023021910']
Stack 8 with items: ['0090038300_28022023021910', '0090038300_28022023021910', '0090038300_28022023021910']
Stack 9 with items: ['0090038300_28022023021910', '0090038300_28022023021910', '0090038300_28022023021910']
Stack 10 with items: ['0090038300_28022023021910', '0090038300_28022023021910', '0090038300_28022023021910']
Stack 11 with items: ['0090038300_28022023021910', '0090038300_28022023005778', '0090038300_28022023021910']
Stack 12 with items: ['0090038300_28022023005778', '0090038300_28022023005778', '0090038300_28022023005778']
Stack 13 with items: ['0090038300_28022023005778', '0090038300_28022023005778', '0090038300_28022023005778']
Stack 14 with items: ['0090038300_28022023003609', '0090038300_28022023001029', '0090038300_28022023001029']
Stack 15 with items: ['0090038300_28022023001029', '0090038300_28022023001029', '0090038300_28022023001029']
Stack 16 with items: ['0090038300_28022023001029', '0090038300_28022023001029', '0090038300_28022023001029']
Stack 17 with items: ['0090038300_28022023001029', '0090038300_28022023001029', '0090038300_28022023001029']
Stack 18 with items: ['0090038300_28022023001029', '0090038300_28022023001029', '0090038300_28022023001029']
Stack 19 with items: ['0090038300_28022023001029', '0090038300_28022023001029', '0090038300_28022023001029']
Stack 20 with items: ['0090038300_28022023001029', '0090038300_28022023001029', '0090038300_28022023001029']
Stack 21 with items: ['0090038300_28022023001029', '0090038300_28022023001029', '0090038300_28022023001029']
Stack 22 with items: ['0090038300_28022023023637', '0090038300_28022023012824', '0090038300_28022023029902']
Stack 23 with items: ['0090038300_28022023029037']
Heuristic packed all stacks
