dataset: C
instance: BY2
+-----------+
2D Packing Heuristic in Truck P088161111
Min2DVol: 25.76 [m2]
Stack 0 with items: ['0090016900_28022023028780', '0090016900_28022023023462']
Stack 1 with items: ['0090016900_28022023023462', '0090016900_28022023023232']
Stack 2 with items: ['0090016900_28022023023232', '0090016900_28022023023232']
Stack 3 with items: ['0090016900_28022023023232', '0090016900_28022023023232']
Stack 4 with items: ['0090016900_28022023023232', '0090016900_28022023016275']
Stack 5 with items: ['0090016900_28022023016275', '0090016900_28022023016275']
Stack 6 with items: ['0090016900_28022023016275', '0090016900_28022023016275']
Stack 7 with items: ['0090016900_28022023016275', '0090016900_28022023016275']
Stack 8 with items: ['0090016900_28022023016275', '0090016900_28022023016275']
Stack 9 with items: ['0090016900_28022023016275', '0090016900_28022023014546']
Stack 10 with items: ['0090016900_28022023012645', '0090016900_28022023009672']
Stack 11 with items: ['0090016900_28022023008264', '0090016900_28022023008264']
Stack 12 with items: ['0090016900_28022023008264', '0090016900_28022023008264']
Stack 13 with items: ['0090016900_28022023008264', '0090016900_28022023008264']
Stacks not packed:
Stack 0 missing: ['0090016900_28022023028780', '0090016900_28022023023462']
Stack 7 missing: ['0090016900_28022023016275', '0090016900_28022023016275']
Stack 8 missing: ['0090016900_28022023016275', '0090016900_28022023016275']
Stack 9 missing: ['0090016900_28022023016275', '0090016900_28022023014546']
Stack 10 missing: ['0090016900_28022023012645', '0090016900_28022023009672']
Stack 11 missing: ['0090016900_28022023008264', '0090016900_28022023008264']
Stack 12 missing: ['0090016900_28022023008264', '0090016900_28022023008264']
Stack 13 missing: ['0090016900_28022023008264', '0090016900_28022023008264']
