dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P089069507
Min2DVol: 30.72 [m2]
Stack 0 with items: ['0090016900_27022023012574', '0090016900_27022023012574', '0090016900_27022023012574']
Stack 1 with items: ['0090016900_27022023012574', '0090016900_27022023012574', '0090016900_27022023012574']
Stack 2 with items: ['0090016900_27022023012574', '0090016900_27022023012574', '0090016900_27022023012574']
Stack 3 with items: ['0090016900_27022023012574', '0090016900_27022023012574', '0090016900_27022023012574']
Stack 4 with items: ['0090016900_27022023002167', '0090016900_27022023012574', '0090016900_27022023012574']
Stack 5 with items: ['0090016900_27022023002167', '0090016900_27022023002167', '0090016900_27022023002167']
Stack 6 with items: ['0090016900_27022023002167', '0090016900_27022023002167', '0090016900_27022023002167']
Stack 7 with items: ['0090016900_27022023002167', '0090016900_27022023002167', '0090016900_27022023002167']
Stack 8 with items: ['0090016900_27022023039986', '0090016900_27022023039986', '0090016900_27022023039986']
Stack 9 with items: ['0090016900_27022023039986', '0090016900_27022023039986', '0090016900_27022023039986']
Stack 10 with items: ['0090016900_27022023039986', '0090016900_27022023039986', '0090016900_27022023039986']
Stack 11 with items: ['0090016900_27022023039986', '0090016900_27022023039986', '0090016900_27022023039986']
Heuristic packed all stacks
