dataset: X
instance: MA5
+-----------+
2D Packing Heuristic in Truck P201138501
Min2DVol: 26.639999999999993 [m2]
Stack 0 with items: ['0090016200_14062023032522', '0090016200_14062023031512', '0090016200_14062023032522']
Stack 1 with items: ['0090016200_14062023032522', '0090016200_14062023031512', '0090016200_14062023031512']
Stack 2 with items: ['0090016200_14062023031512', '0090016200_14062023027151', '0090016200_14062023027151']
Stack 3 with items: ['0090016200_14062023027151', '0090016200_14062023025885', '0090016200_14062023025885']
Stack 4 with items: ['0090016200_14062023025885', '0090016200_14062023025885', '0090016200_14062023025885']
Stack 5 with items: ['0090016200_14062023025885', '0090016200_14062023023142', '0090016200_14062023023142']
Stack 6 with items: ['0090016200_14062023023142', '0090016200_14062023022307', '0090016200_14062023023142']
Stack 7 with items: ['0090016200_14062023023142', '0090016200_14062023022307', '0090016200_14062023023142']
Stack 8 with items: ['0090016200_14062023023142', '0090016200_14062023021584', '0090016200_14062023023142']
Stack 9 with items: ['0090016200_14062023023142', '0090016200_14062023021584', '0090016200_14062023023142']
Stack 10 with items: ['0090016200_14062023023142', '0090016200_14062023021584', '0090016200_14062023023142']
Stack 11 with items: ['0090016200_14062023023142', '0090016200_14062023015461', '0090016200_14062023015461']
Stack 12 with items: ['0090016200_14062023010478', '0090016200_14062023010430', '0090016200_14062023010478']
Stack 13 with items: ['0090016200_14062023010478', '0090016200_14062023010430', '0090016200_14062023010478']
Stack 14 with items: ['0090016200_14062023010478', '0090016200_14062023010430', '0090016200_14062023010478']
Stack 15 with items: ['0090016200_14062023010478', '0090016200_14062023003382', '0090016200_14062023010478']
Stack 16 with items: ['0090016200_14062023010478', '0090016200_14062023003382', '0090016200_14062023010478']
Stack 17 with items: ['0090016200_14062023010478', '0090016200_14062023000585', '0090016200_14062023000585']
Stack 18 with items: ['0090016200_14062023000585', '0090016200_14062023000445', '0090016200_14062023000304']
Stack 19 with items: ['0090016200_14062023002707', '0090016200_14062023002707', '0090016200_14062023002707']
Stack 20 with items: ['0090016200_14062023001679', '0090016200_14062023001679', '0090016200_14062023001679']
Heuristic packed all stacks
