dataset: X
instance: RM
+-----------+
2D Packing Heuristic in Truck P206391311
Min2DVol: 30.239999999999995 [m2]
Stack 0 with items: ['0090038200_08062023029950', '0090038200_08062023029950', '0090038200_08062023029950']
Stack 1 with items: ['0090038200_08062023029950', '0090038200_08062023029950', '0090038200_08062023029950']
Stack 2 with items: ['0090038200_08062023029950', '0090038200_08062023029950', '0090038200_08062023029950']
Stack 3 with items: ['0090038200_08062023029950', '0090038200_08062023029082', '0090038200_08062023029082']
Stack 4 with items: ['0090038200_08062023029082', '0090038200_08062023029082', '0090038200_08062023029082']
Stack 5 with items: ['0090038200_08062023029082', '0090038200_08062023029082', '0090038200_08062023029082']
Stack 6 with items: ['0090038200_08062023029082', '0090038200_08062023029082', '0090038200_08062023029082']
Stack 7 with items: ['0090038200_08062023029082', '0090038200_08062023029082', '0090038200_08062023029082']
Stack 8 with items: ['0090038200_08062023029082', '0090038200_08062023029082', '0090038200_08062023029082']
Stack 9 with items: ['0090038200_08062023029082', '0090038200_08062023029082', '0090038200_08062023029082']
Stack 10 with items: ['0090038200_08062023029082', '0090038200_08062023028722', '0090038200_08062023025924']
Stack 11 with items: ['0090038200_08062023025924', '0090038200_08062023025312', '0090038200_08062023025924']
Stack 12 with items: ['0090038200_08062023025173', '0090038200_08062023024952', '0090038200_08062023024952']
Stack 13 with items: ['0090038200_08062023022276', '0090038200_08062023022276', '0090038200_08062023022276']
Stack 14 with items: ['0090038200_08062023020873', '0090038200_08062023020873', '0090038200_08062023020873']
Stack 15 with items: ['0090038200_08062023020873', '0090038200_08062023014044', '0090038200_08062023014044']
Stack 16 with items: ['0090038200_08062023014044', '0090038200_08062023006754', '0090038200_08062023014044']
Stack 17 with items: ['0090038200_08062023006754', '0090038200_08062023006754', '0090038200_08062023006754']
Stack 18 with items: ['0090038200_08062023006754', '0090038200_08062023006754', '0090038200_08062023006754']
Stack 19 with items: ['0090038200_08062023006754', '0090038200_08062023006754', '0090038200_08062023006754']
Stack 20 with items: ['0090038200_08062023005015', '0090038200_08062023002522', '0090038200_08062023002522']
Stack 21 with items: ['0090038200_08062023002522', '0090038200_08062023001849', '0090038200_08062023002522']
Stack 22 with items: ['0090038200_08062023010056', '0090038200_08062023024342', '0090038200_08062023024342']
Stack 23 with items: ['0090038200_08062023013829', '0090038200_08062023013829', '0090038200_08062023013829']
Heuristic packed all stacks
