dataset: B
instance: TA
+-----------+
2D Packing Heuristic in Truck P348386601
Min2DVol: 26.59208 [m2]
Stack 0 with items: ['0090038300_26102022012272', '0090038300_26102022012272']
Stack 1 with items: ['0090038300_26102022012272', '0090038300_26102022012272']
Stack 2 with items: ['0090038300_26102022012272', '0090038300_26102022012272']
Stack 3 with items: ['0090038300_26102022009942', '0090038300_26102022009942']
Stack 4 with items: ['0090038300_26102022001645', '0090038300_26102022001645']
Stack 5 with items: ['0090038300_26102022001645', '0090038300_26102022001645']
Stack 6 with items: ['0090038300_26102022001645', '0090038300_26102022001645']
Stack 7 with items: ['0090038300_26102022001645', '0090038300_26102022001645']
Stack 8 with items: ['0090038300_26102022001645', '0090038300_26102022001645']
Stack 9 with items: ['0090038300_26102022001645', '0090038300_26102022001645']
Stack 10 with items: ['0090038300_26102022001645', '0090038300_26102022001645']
Stack 11 with items: ['0090038300_26102022001645', '0090038300_26102022001645']
Stack 12 with items: ['0090038300_26102022001645', '0090038300_26102022001645']
Stack 13 with items: ['0090038300_26102022001645', '0090038300_26102022001645']
Stack 14 with items: ['0090038300_26102022001645', '0090038300_26102022001645']
Stack 15 with items: ['0090038300_26102022001645', '0090038300_26102022001645']
Stack 16 with items: ['0090038300_26102022005207', '0090038300_26102022005207']
Heuristic packed all stacks
