dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P102384501
Min2DVol: 31.920000000000023 [m2]
Stack 0 with items: ['0090038300_27022023035685', '0090038300_27022023035685', '0090038300_27022023035685']
Stack 1 with items: ['0090038300_27022023035685', '0090038300_27022023035685', '0090038300_27022023035685']
Stack 2 with items: ['0090038300_27022023035685', '0090038300_27022023035685', '0090038300_27022023035685']
Stack 3 with items: ['0090038300_27022023035685', '0090038300_27022023035685', '0090038300_27022023035685']
Stack 4 with items: ['0090038300_27022023035685', '0090038300_27022023035685', '0090038300_27022023035685']
Stack 5 with items: ['0090038300_27022023033809', '0090038300_27022023030040', '0090038300_27022023030040']
Stack 6 with items: ['0090038300_27022023030040', '0090038300_27022023030040', '0090038300_27022023030040']
Stack 7 with items: ['0090038300_27022023030040', '0090038300_27022023030040', '0090038300_27022023030040']
Stack 8 with items: ['0090038300_27022023030040', '0090038300_27022023030040', '0090038300_27022023030040']
Stack 9 with items: ['0090038300_27022023028716', '0090038300_27022023028043', '0090038300_27022023028043']
Stack 10 with items: ['0090038300_27022023026491', '0090038300_27022023025949', '0090038300_27022023025949']
Stack 11 with items: ['0090038300_27022023025949', '0090038300_27022023025949', '0090038300_27022023025949']
Stack 12 with items: ['0090038300_27022023025949', '0090038300_27022023025949', '0090038300_27022023025949']
Stack 13 with items: ['0090038300_27022023025949', '0090038300_27022023025949', '0090038300_27022023025949']
Stack 14 with items: ['0090038300_27022023025949', '0090038300_27022023025949', '0090038300_27022023025949']
Stack 15 with items: ['0090038300_27022023017767', '0090038300_27022023011282', '0090038300_27022023017767']
Stack 16 with items: ['0090038300_27022023011282', '0090038300_27022023011282', '0090038300_27022023011282']
Stack 17 with items: ['0090038300_27022023011282', '0090038300_27022023011282', '0090038300_27022023011282']
Stack 18 with items: ['0090038300_27022023007956', '0090038300_27022023007956', '0090038300_27022023007956']
Stack 19 with items: ['0090038300_27022023007956', '0090038300_27022023007956', '0090038300_27022023007956']
Stack 20 with items: ['0090038300_27022023007956', '0090038300_27022023007872', '0090038300_27022023007956']
Stack 21 with items: ['0090038300_27022023007872', '0090038300_27022023007872', '0090038300_27022023007872']
Stack 22 with items: ['0090038300_27022023007872', '0090038300_27022023007872', '0090038300_27022023007872']
Stack 23 with items: ['0090038300_27022023007872', '0090038300_27022023007872', '0090038300_27022023007872']
Stack 24 with items: ['0090038300_27022023007872', '0090038300_27022023007872', '0090038300_27022023007872']
Stack 25 with items: ['0090038300_27022023007872', '0090038300_27022023007872', '0090038300_27022023007872']
Stack 26 with items: ['0090038300_27022023007872', '0090038300_27022023007872', '0090038300_27022023007872']
Stack 27 with items: ['0090038300_27022023007872', '0090038300_27022023007872', '0090038300_27022023007872']
Stack 28 with items: ['0090038300_27022023005142', '0090038300_27022023003088', '0090038300_27022023003088']
Stack 29 with items: ['0090038300_27022023003088', '0090038300_27022023000453', '0090038300_27022023000453']
Stack 30 with items: ['0090038300_27022023000453', '0090038300_27022023000453', '0090038300_27022023000453']
Stack 31 with items: ['0090038300_27022023000453', '0090038300_27022023000453', '0090038300_27022023000453']
Stack 32 with items: ['0090038300_27022023008207', '0090038300_27022023018209']
Stack 33 with items: ['0090038300_27022023028797', '0090038300_27022023028797']
Stacks not packed:
Stack 0 missing: ['0090038300_27022023035685', '0090038300_27022023035685', '0090038300_27022023035685']
Stack 1 missing: ['0090038300_27022023035685', '0090038300_27022023035685', '0090038300_27022023035685']
Stack 2 missing: ['0090038300_27022023035685', '0090038300_27022023035685', '0090038300_27022023035685']
Stack 3 missing: ['0090038300_27022023035685', '0090038300_27022023035685', '0090038300_27022023035685']
Stack 4 missing: ['0090038300_27022023035685', '0090038300_27022023035685', '0090038300_27022023035685']
Stack 10 missing: ['0090038300_27022023026491', '0090038300_27022023025949', '0090038300_27022023025949']
Stack 11 missing: ['0090038300_27022023025949', '0090038300_27022023025949', '0090038300_27022023025949']
Stack 12 missing: ['0090038300_27022023025949', '0090038300_27022023025949', '0090038300_27022023025949']
Stack 13 missing: ['0090038300_27022023025949', '0090038300_27022023025949', '0090038300_27022023025949']
Stack 14 missing: ['0090038300_27022023025949', '0090038300_27022023025949', '0090038300_27022023025949']
Stack 15 missing: ['0090038300_27022023017767', '0090038300_27022023011282', '0090038300_27022023017767']
Stack 16 missing: ['0090038300_27022023011282', '0090038300_27022023011282', '0090038300_27022023011282']
Stack 17 missing: ['0090038300_27022023011282', '0090038300_27022023011282', '0090038300_27022023011282']
Stack 28 missing: ['0090038300_27022023005142', '0090038300_27022023003088', '0090038300_27022023003088']
Stack 29 missing: ['0090038300_27022023003088', '0090038300_27022023000453', '0090038300_27022023000453']
Stack 30 missing: ['0090038300_27022023000453', '0090038300_27022023000453', '0090038300_27022023000453']
Stack 31 missing: ['0090038300_27022023000453', '0090038300_27022023000453', '0090038300_27022023000453']
