dataset: X
instance: TA4
+-----------+
2D Packing Heuristic in Truck P189382407
Min2DVol: 31.800000000000033 [m2]
Stack 0 with items: ['0090038300_14062023011785', '0090038300_14062023011179', '0090038300_14062023011785']
Stack 1 with items: ['0090038300_14062023011179', '0090038300_14062023011076', '0090038300_14062023010614']
Stack 2 with items: ['0090038300_14062023010570', '0090038300_14062023010413', '0090038300_14062023010570']
Stack 3 with items: ['0090038300_14062023010413', '0090038300_14062023010413', '0090038300_14062023010413']
Stack 4 with items: ['0090038300_14062023010413', '0090038300_14062023009953', '0090038300_14062023009923']
Stack 5 with items: ['0090038300_14062023009897', '0090038300_14062023009648', '0090038300_14062023009469']
Stack 6 with items: ['0090038300_14062023009022', '0090038300_14062023009022', '0090038300_14062023009022']
Stack 7 with items: ['0090038300_14062023008038', '0090038300_14062023008033', '0090038300_14062023007928']
Stack 8 with items: ['0090038300_14062023007901', '0090038300_14062023007849', '0090038300_14062023007849']
Stack 9 with items: ['0090038300_14062023007849', '0090038300_14062023007849', '0090038300_14062023007849']
Stack 10 with items: ['0090038300_14062023007849', '0090038300_14062023007849', '0090038300_14062023007849']
Stack 11 with items: ['0090038300_14062023007849', '0090038300_14062023007849', '0090038300_14062023007849']
Stack 12 with items: ['0090038300_14062023007849', '0090038300_14062023007849', '0090038300_14062023007849']
Stack 13 with items: ['0090038300_14062023007849', '0090038300_14062023007849', '0090038300_14062023007849']
Stack 14 with items: ['0090038300_14062023007849', '0090038300_14062023007849', '0090038300_14062023007849']
Stack 15 with items: ['0090038300_14062023007849', '0090038300_14062023007849', '0090038300_14062023007849']
Stack 16 with items: ['0090038300_14062023007849', '0090038300_14062023007849', '0090038300_14062023007849']
Stack 17 with items: ['0090038300_14062023007849', '0090038300_14062023007849', '0090038300_14062023007849']
Stack 18 with items: ['0090038300_14062023007849', '0090038300_14062023007752', '0090038300_14062023007377']
Stack 19 with items: ['0090038300_14062023007377', '0090038300_14062023007341', '0090038300_14062023007377']
Stack 20 with items: ['0090038300_14062023007328', '0090038300_14062023007328', '0090038300_14062023007328']
Stack 21 with items: ['0090038300_14062023007027', '0090038300_14062023007027', '0090038300_14062023007027']
Stack 22 with items: ['0090038300_14062023007027', '0090038300_14062023007027', '0090038300_14062023007027']
