dataset: X
instance: SA5
+-----------+
2D Packing Heuristic in Truck P240154601
Min2DVol: 30.49999999999999 [m2]
Stack 0 with items: ['0090017100_14062023022645', '0090017100_14062023022645']
Stack 1 with items: ['0090017100_14062023022645', '0090017100_14062023022645']
Stack 2 with items: ['0090017100_14062023022645', '0090017100_14062023022645']
Stack 3 with items: ['0090017100_14062023022645', '0090017100_14062023022645']
Stack 4 with items: ['0090017100_14062023022645', '0090017100_14062023022645']
Stack 5 with items: ['0090017100_14062023022645', '0090017100_14062023022645']
Stack 6 with items: ['0090017100_14062023022645', '0090017100_14062023022645']
Stack 7 with items: ['0090017100_14062023022645', '0090017100_14062023020611']
Stack 8 with items: ['0090017100_14062023020611', '0090017100_14062023020611']
Stack 9 with items: ['0090017100_14062023020611', '0090017100_14062023020611']
Stack 10 with items: ['0090017100_14062023020611', '0090017100_14062023020611']
Stack 11 with items: ['0090017100_14062023012765', '0090017100_14062023012765']
Stack 12 with items: ['0090017100_14062023012765', '0090017100_14062023012765']
Stack 13 with items: ['0090017100_14062023012765', '0090017100_14062023012765']
Stack 14 with items: ['0090017100_14062023012765', '0090017100_14062023012765']
Stack 15 with items: ['0090017100_14062023012765', '0090017100_14062023012765']
Stack 16 with items: ['0090017100_14062023012765', '0090017100_14062023012765']
Stack 17 with items: ['0090017100_14062023012765', '0090017100_14062023012765']
Stack 18 with items: ['0090017100_14062023012765', '0090017100_14062023012765']
Stack 19 with items: ['0090017100_14062023012765', '0090017100_14062023012765']
Stack 20 with items: ['0090017100_14062023012765', '0090017100_14062023012765']
Stack 21 with items: ['0090017100_14062023012765', '0090017100_14062023012765']
Stack 22 with items: ['0090017100_14062023007391', '0090017100_14062023007391']
Stack 23 with items: ['0090017100_14062023007391', '0090017100_14062023007391']
Stack 24 with items: ['0090017100_14062023007391', '0090017100_14062023007391']
Heuristic packed all stacks
