dataset: X
instance: RM4
+-----------+
2D Packing Heuristic in Truck P173391305
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038200_14062023011737', '0090038200_14062023011737', '0090038200_14062023011737']
Stack 1 with items: ['0090038200_14062023011737', '0090038200_14062023011737', '0090038200_14062023011737']
Stack 2 with items: ['0090038200_14062023011533', '0090038200_14062023011533', '0090038200_14062023011533']
Stack 3 with items: ['0090038200_14062023011533', '0090038200_14062023011533', '0090038200_14062023011533']
Stack 4 with items: ['0090038200_14062023011533', '0090038200_14062023011533', '0090038200_14062023011533']
Stack 5 with items: ['0090038200_14062023011533', '0090038200_14062023011533', '0090038200_14062023011533']
Stack 6 with items: ['0090038200_14062023011533', '0090038200_14062023011533', '0090038200_14062023011533']
Stack 7 with items: ['0090038200_14062023011533', '0090038200_14062023011533', '0090038200_14062023011533']
Stack 8 with items: ['0090038200_14062023011533', '0090038200_14062023004194', '0090038200_14062023004194']
Stack 9 with items: ['0090038200_14062023004194', '0090038200_14062023004194', '0090038200_14062023004194']
Stack 10 with items: ['0090038200_14062023004194', '0090038200_14062023004194', '0090038200_14062023004194']
Stack 11 with items: ['0090038200_14062023004194', '0090038200_14062023004194', '0090038200_14062023004194']
Stack 12 with items: ['0090038200_14062023004194', '0090038200_14062023004194', '0090038200_14062023004194']
Stack 13 with items: ['0090038200_14062023004194', '0090038200_14062023004194', '0090038200_14062023004194']
Stack 14 with items: ['0090038200_14062023004194', '0090038200_14062023004194', '0090038200_14062023004194']
Stack 15 with items: ['0090038200_14062023004194', '0090038200_14062023004194', '0090038200_14062023004194']
Stack 16 with items: ['0090038200_14062023004194', '0090038200_14062023004194', '0090038200_14062023004194']
Stack 17 with items: ['0090038200_14062023004194', '0090038200_14062023001300', '0090038200_14062023001300']
Stack 18 with items: ['0090038200_14062023001300', '0090038200_14062023001300', '0090038200_14062023001300']
Stack 19 with items: ['0090038200_14062023001300', '0090038200_14062023001300', '0090038200_14062023001300']
Stack 20 with items: ['0090038200_14062023001300', '0090038200_14062023001300', '0090038200_14062023001300']
Stack 21 with items: ['0090038200_14062023001300', '0090038200_14062023001300', '0090038200_14062023001300']
Stack 22 with items: ['0090038200_14062023001300', '0090038200_14062023001300', '0090038200_14062023001300']
Stack 23 with items: ['0090038200_14062023001300', '0090038200_14062023001300', '0090038200_14062023001300']
Stack 24 with items: ['0090038200_14062023001300', '0090038200_14062023001300', '0090038200_14062023001300']
Stack 25 with items: ['0090038200_14062023001300', '0090038200_14062023001300', '0090038200_14062023001300']
Heuristic packed all stacks
