dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P179154601
Min2DVol: 26.839999999999993 [m2]
Stack 0 with items: ['0090017100_08062023026887', '0090017100_08062023026887']
Stack 1 with items: ['0090017100_08062023026887', '0090017100_08062023026887']
Stack 2 with items: ['0090017100_08062023026887', '0090017100_08062023026887']
Stack 3 with items: ['0090017100_08062023026887', '0090017100_08062023026887']
Stack 4 with items: ['0090017100_08062023026760', '0090017100_08062023026760']
Stack 5 with items: ['0090017100_08062023026760', '0090017100_08062023026760']
Stack 6 with items: ['0090017100_08062023021691', '0090017100_08062023021691']
Stack 7 with items: ['0090017100_08062023021691', '0090017100_08062023021691']
Stack 8 with items: ['0090017100_08062023021691', '0090017100_08062023021691']
Stack 9 with items: ['0090017100_08062023021691', '0090017100_08062023021691']
Stack 10 with items: ['0090017100_08062023021691', '0090017100_08062023021691']
Stack 11 with items: ['0090017100_08062023021691', '0090017100_08062023016651']
Stack 12 with items: ['0090017100_08062023016651', '0090017100_08062023016651']
Stack 13 with items: ['0090017100_08062023016651', '0090017100_08062023016651']
Stack 14 with items: ['0090017100_08062023016651', '0090017100_08062023016651']
Stack 15 with items: ['0090017100_08062023016651', '0090017100_08062023012151']
Stack 16 with items: ['0090017100_08062023012151', '0090017100_08062023007198']
Stack 17 with items: ['0090017100_08062023003532', '0090017100_08062023003532']
Stack 18 with items: ['0090017100_08062023003532', '0090017100_08062023003532']
Stack 19 with items: ['0090017100_08062023003532', '0090017100_08062023003532']
Stack 20 with items: ['0090017100_08062023003532', '0090017100_08062023003532']
Stack 21 with items: ['0090017100_08062023003379', '0090017100_08062023003379']
Heuristic packed all stacks
