dataset: B
instance: VA
+-----------+
2D Packing Heuristic in Truck P315570501
Min2DVol: 29.48 [m2]
Stack 0 with items: ['0091017300_26102022004320', '0091017300_26102022003656', '0091017300_26102022004320']
Stack 1 with items: ['0091017300_26102022003656', '0091017300_26102022003656', '0091017300_26102022003656']
Stack 2 with items: ['0091017300_26102022003656', '0091017300_26102022003656', '0091017300_26102022003656']
Stack 3 with items: ['0091017300_26102022003656', '0091017300_26102022003656', '0091017300_26102022003656']
Stack 4 with items: ['0091017300_26102022003656', '0091017300_26102022003656', '0091017300_26102022003656']
Stack 5 with items: ['0091017300_26102022003656', '0091017300_26102022002114', '0091017300_26102022003656']
Stack 6 with items: ['0091017300_26102022000827', '0091017300_26102022000827', '0091017300_26102022000827']
Stack 7 with items: ['0091017300_26102022000827', '0091017300_26102022000827', '0091017300_26102022000827']
Stack 8 with items: ['0091017300_26102022000827', '0091017300_26102022000827', '0091017300_26102022000827']
Stack 9 with items: ['0091017300_26102022000827', '0091017300_26102022000827', '0091017300_26102022000827']
Heuristic packed all stacks
