dataset: X
instance: MA4
+-----------+
2D Packing Heuristic in Truck P179038105
Min2DVol: 32.25599999999999 [m2]
Stack 0 with items: ['0090016200_14062023019135', '0090016200_14062023019135']
Stack 1 with items: ['0090016200_14062023019135', '0090016200_14062023019135']
Stack 2 with items: ['0090016200_14062023019135', '0090016200_14062023019135']
Stack 3 with items: ['0090016200_14062023019135', '0090016200_14062023019135']
Stack 4 with items: ['0090016200_14062023019135', '0090016200_14062023019135']
Stack 5 with items: ['0090016200_14062023019135', '0090016200_14062023019135']
Stack 6 with items: ['0090016200_14062023012300', '0090016200_14062023012300']
Stack 7 with items: ['0090016200_14062023008246', '0090016200_14062023008246']
Stack 8 with items: ['0090016200_14062023008246', '0090016200_14062023008246']
Stack 9 with items: ['0090016200_14062023008246', '0090016200_14062023008246']
Stack 10 with items: ['0090016200_14062023008246', '0090016200_14062023008246']
Stack 11 with items: ['0090016200_14062023008246', '0090016200_14062023008246']
Stack 12 with items: ['0090016200_14062023008246', '0090016200_14062023008246']
Stack 13 with items: ['0090016200_14062023002282', '0090016200_14062023002282']
Heuristic packed all stacks
