dataset: C
instance: DO2
+-----------+
2D Packing Heuristic in Truck P122203101
Min2DVol: 15.517199999999997 [m2]
Stack 0 with items: ['0090019100_28022023018618', '0090019100_28022023017880', '0090019100_28022023018618']
Stack 1 with items: ['0090019100_28022023017880', '0090019100_28022023017880', '0090019100_28022023017880']
Stack 2 with items: ['0090019100_28022023017880', '0090019100_28022023017880', '0090019100_28022023017880']
Stack 3 with items: ['0090019100_28022023017880', '0090019100_28022023015977', '0090019100_28022023015751']
Stack 4 with items: ['0090019100_28022023015751', '0090019100_28022023015751', '0090019100_28022023015751']
Stack 5 with items: ['0090019100_28022023015751', '0090019100_28022023015751', '0090019100_28022023015751']
Stack 6 with items: ['0090019100_28022023015751', '0090019100_28022023010070', '0090019100_28022023010070']
Stack 7 with items: ['0090019100_28022023010070', '0090019100_28022023010070', '0090019100_28022023010070']
Stack 8 with items: ['0090019100_28022023010070', '0090019100_28022023008212', '0090019100_28022023010070']
Stack 9 with items: ['0090019100_28022023007944', '0090019100_28022023007029', '0090019100_28022023007029']
Stack 10 with items: ['0090019100_28022023007029', '0090019100_28022023007029', '0090019100_28022023007029']
Stack 11 with items: ['0090019100_28022023007029', '0090019100_28022023007029', '0090019100_28022023007029']
Stack 12 with items: ['0090019100_28022023009998', '0090019100_28022023016061', '0090019100_28022023018010']
Heuristic packed all stacks
