dataset: B
instance: MA
+-----------+
2D Packing Heuristic in Truck P356139505
Min2DVol: 22.319999999999993 [m2]
Stack 0 with items: ['0090016200_26102022019930', '0090016200_26102022019435', '0090016200_26102022016311']
Stack 1 with items: ['0090016200_26102022016311', '0090016200_26102022007390', '0090016200_26102022019435']
Stack 2 with items: ['0090016200_26102022007390', '0090016200_26102022007390', '0090016200_26102022018611']
Stack 3 with items: ['0090016200_26102022007390', '0090016200_26102022007390', '0090016200_26102022018611']
Stack 4 with items: ['0090016200_26102022007390', '0090016200_26102022007390', '0090016200_26102022018611']
Stack 5 with items: ['0090016200_26102022000177', '0090016200_26102022000177', '0090016200_26102022018611']
Stack 6 with items: ['0090016200_26102022000177', '0090016200_26102022000177', '0090016200_26102022017856']
Stack 7 with items: ['0090016200_26102022000177', '0090016200_26102022000177', '0090016200_26102022012968']
Stack 8 with items: ['0090016200_26102022012968', '0090016200_26102022012963', '0090016200_26102022012703']
Stack 9 with items: ['0090016200_26102022012703', '0090016200_26102022012703', '0090016200_26102022012703']
Stack 10 with items: ['0090016200_26102022012703', '0090016200_26102022012703', '0090016200_26102022012703']
Stack 11 with items: ['0090016200_26102022012703', '0090016200_26102022011162', '0090016200_26102022012703']
Stack 12 with items: ['0090016200_26102022010225', '0090016200_26102022010225', '0090016200_26102022010225']
Stack 13 with items: ['0090016200_26102022010225', '0090016200_26102022005082', '0090016200_26102022005082']
Stack 14 with items: ['0090016200_26102022005082', '0090016200_26102022005082', '0090016200_26102022005082']
Stack 15 with items: ['0090016200_26102022005082', '0090016200_26102022005082', '0090016200_26102022005082']
Stack 16 with items: ['0090016200_26102022005082', '0090016200_26102022004908', '0090016200_26102022005082']
Stack 17 with items: ['0090016200_26102022013789', '0090016200_26102022013789', '0090016200_26102022020908']
Heuristic packed all stacks
