dataset: C
instance: SA2
+-----------+
2D Packing Heuristic in Truck P101055503
Min2DVol: 31.199999999999996 [m2]
Stack 0 with items: ['0090017100_28022023008830', '0090017100_28022023008830', '0090017100_28022023008830']
Stack 1 with items: ['0090017100_28022023008830', '0090017100_28022023008830', '0090017100_28022023008830']
Stack 2 with items: ['0090017100_28022023008830', '0090017100_28022023008830', '0090017100_28022023008830']
Stack 3 with items: ['0090017100_28022023008830', '0090017100_28022023008830', '0090017100_28022023009329']
Stack 4 with items: ['0090017100_28022023008830', '0090017100_28022023008830', '0090017100_28022023008830']
Stack 5 with items: ['0090017100_28022023008830', '0090017100_28022023008830', '0090017100_28022023008830']
Stack 6 with items: ['0090017100_28022023008830', '0090017100_28022023008830', '0090017100_28022023008830']
Stack 7 with items: ['0090017100_28022023008830', '0090017100_28022023008830', '0090017100_28022023008830']
Stack 8 with items: ['0090017100_28022023008830', '0090017100_28022023008830', '0090017100_28022023008830']
Stack 9 with items: ['0090017100_28022023008830', '0090017100_28022023008830', '0090017100_28022023008830']
Stack 10 with items: ['0090017100_28022023027346', '0090017100_28022023027346', '0090017100_28022023027346']
Stack 11 with items: ['0090017100_28022023027346', '0090017100_28022023026650', '0090017100_28022023026650']
Stack 12 with items: ['0090017100_28022023026650', '0090017100_28022023026650', '0090017100_28022023026650']
Stack 13 with items: ['0090017100_28022023018780', '0090017100_28022023018780', '0090017100_28022023018780']
Stack 14 with items: ['0090017100_28022023018780', '0090017100_28022023018780', '0090017100_28022023018780']
Stack 15 with items: ['0090017100_28022023018780', '0090017100_28022023018780', '0090017100_28022023018780']
Stack 16 with items: ['0090017100_28022023018780', '0090017100_28022023018780', '0090017100_28022023018780']
Stack 17 with items: ['0090017100_28022023018780', '0090017100_28022023018780', '0090017100_28022023018780']
Stack 18 with items: ['0090017100_28022023018780', '0090017100_28022023018780', '0090017100_28022023018780']
Stack 19 with items: ['0090017100_28022023018780', '0090017100_28022023018780', '0090017100_28022023018780']
Heuristic packed all stacks
