dataset: X
instance: CI7
+-----------+
2D Packing Heuristic in Truck P203448709
Min2DVol: 31.969759999999987 [m2]
Stack 0 with items: ['0090016800_14062023038493', '0090016800_14062023036433', '0090016800_14062023036433']
Stack 1 with items: ['0090016800_14062023030822', '0090016800_14062023030822', '0090016800_14062023030822']
Stack 2 with items: ['0090016800_14062023027887', '0090016800_14062023027022', '0090016800_14062023027022']
Stack 3 with items: ['0090016800_14062023027022', '0090016800_14062023027022', '0090016800_14062023027022']
Stack 4 with items: ['0090016800_14062023027022', '0090016800_14062023027022', '0090016800_14062023027022']
Stack 5 with items: ['0090016800_14062023027002', '0090016800_14062023026446', '0090016800_14062023024424']
Stack 6 with items: ['0090016800_14062023024424', '0090016800_14062023022321', '0090016800_14062023016885']
Stack 7 with items: ['0090016800_14062023010661', '0090016800_14062023009947', '0090016800_14062023009947']
Stack 8 with items: ['0090016800_14062023009947', '0090016800_14062023009947', '0090016800_14062023009947']
Stack 9 with items: ['0090016800_14062023008749', '0090016800_14062023003203', '0090016800_14062023002515']
Stack 10 with items: ['0090016800_14062023002515', '0090016800_14062023002515', '0090016800_14062023002515']
Stack 11 with items: ['0090016800_14062023002515', '0090016800_14062023001557', '0090016800_14062023000817']
Stack 12 with items: ['0090016800_14062023000817', '0090016800_14062023000817', '0090016800_14062023000817']
Stack 13 with items: ['0090016800_14062023012005', '0090016800_14062023003604', '0090016800_14062023041747']
Stack 14 with items: ['0090016800_14062023004075', '0090016800_14062023004075', '0090016800_14062023004075']
Stack 15 with items: ['0090016800_14062023001680', '0090016800_14062023001680', '0090016800_14062023004075']
Stack 16 with items: ['0090016800_14062023012253', '0090016800_14062023012253', '0090016800_14062023028754']
Stack 17 with items: ['0090016800_14062023012253', '0090016800_14062023012005', '0090016800_14062023012005']
Stack 18 with items: ['0090016800_14062023001680', '0090016800_14062023012005', '0090016800_14062023024700']
Stack 19 with items: ['0090016800_14062023023381', '0090016800_14062023023381', '0090016800_14062023023381']
Stack 20 with items: ['0090016800_14062023023381', '0090016800_14062023008895', '0090016800_14062023008895']
Stack 21 with items: ['0090016800_14062023023381', '0090016800_14062023023381', '0090016800_14062023023381']
Stack 22 with items: ['0090016800_14062023008895', '0090016800_14062023008895', '0090016800_14062023008895']
Stacks not packed:
Stack 0 missing: ['0090016800_14062023038493', '0090016800_14062023036433', '0090016800_14062023036433']
Stack 1 missing: ['0090016800_14062023030822', '0090016800_14062023030822', '0090016800_14062023030822']
Stack 2 missing: ['0090016800_14062023027887', '0090016800_14062023027022', '0090016800_14062023027022']
Stack 3 missing: ['0090016800_14062023027022', '0090016800_14062023027022', '0090016800_14062023027022']
Stack 4 missing: ['0090016800_14062023027022', '0090016800_14062023027022', '0090016800_14062023027022']
Stack 6 missing: ['0090016800_14062023024424', '0090016800_14062023022321', '0090016800_14062023016885']
Stack 7 missing: ['0090016800_14062023010661', '0090016800_14062023009947', '0090016800_14062023009947']
Stack 8 missing: ['0090016800_14062023009947', '0090016800_14062023009947', '0090016800_14062023009947']
Stack 9 missing: ['0090016800_14062023008749', '0090016800_14062023003203', '0090016800_14062023002515']
Stack 10 missing: ['0090016800_14062023002515', '0090016800_14062023002515', '0090016800_14062023002515']
Stack 11 missing: ['0090016800_14062023002515', '0090016800_14062023001557', '0090016800_14062023000817']
