dataset: C
instance: BY2
+-----------+
2D Packing Heuristic in Truck P067067801
Min2DVol: 30.583920000000013 [m2]
Stack 0 with items: ['0090016900_28022023016921', '0090016900_28022023016921']
Stack 1 with items: ['0090016900_28022023016921', '0090016900_28022023016921']
Stack 2 with items: ['0090016900_28022023015273', '0090016900_28022023015273']
Stack 3 with items: ['0090016900_28022023015273', '0090016900_28022023015273']
Stack 4 with items: ['0090016900_28022023015273', '0090016900_28022023015273']
Stack 5 with items: ['0090016900_28022023015273', '0090016900_28022023015273']
Stack 6 with items: ['0090016900_28022023015273', '0090016900_28022023015273']
Stack 7 with items: ['0090016900_28022023015273', '0090016900_28022023015273']
Stack 8 with items: ['0090016900_28022023015273', '0090016900_28022023015273']
Stack 9 with items: ['0090016900_28022023015273', '0090016900_28022023015273']
Stack 10 with items: ['0090016900_28022023015273', '0090016900_28022023015273']
Stack 11 with items: ['0090016900_28022023015273', '0090016900_28022023015273']
Stack 12 with items: ['0090016900_28022023015273', '0090016900_28022023015273']
Stack 13 with items: ['0090016900_28022023015273', '0090016900_28022023015273']
Stack 14 with items: ['0090016900_28022023015273', '0090016900_28022023015273']
Stack 15 with items: ['0090016900_28022023015273', '0090016900_28022023015273']
Stack 16 with items: ['0090016900_28022023015273', '0090016900_28022023015273']
Stack 17 with items: ['0090016900_28022023015273', '0090016900_28022023015273']
Stack 18 with items: ['0090016900_28022023015273', '0090016900_28022023015273']
Stacks not packed:
Stack 18 missing: ['0090016900_28022023015273', '0090016900_28022023015273']
