dataset: C
instance: MT
+-----------+
2D Packing Heuristic in Truck P088630101
Min2DVol: 17.999999999999996 [m2]
Stack 0 with items: ['0091017700_27022023005293', '0091017700_27022023005293']
Stack 1 with items: ['0091017700_27022023005293', '0091017700_27022023005293']
Stack 2 with items: ['0091017700_27022023005293', '0091017700_27022023005293']
Stack 3 with items: ['0091017700_27022023005293', '0091017700_27022023005293']
Stack 4 with items: ['0091017700_27022023005293', '0091017700_27022023005293']
Stack 5 with items: ['0091017700_27022023005293', '0091017700_27022023005293']
Stack 6 with items: ['0091017700_27022023005293', '0091017700_27022023005293']
Stack 7 with items: ['0091017700_27022023005293', '0091017700_27022023005293']
Stack 8 with items: ['0091017700_27022023005293', '0091017700_27022023005293']
Stack 9 with items: ['0091017700_27022023005293', '0091017700_27022023005293']
Stack 10 with items: ['0091017700_27022023005293', '0091017700_27022023005293']
Stack 11 with items: ['0091017700_27022023005293', '0091017700_27022023005293']
Stack 12 with items: ['0091017700_27022023005293', '0091017700_27022023005293']
Stack 13 with items: ['0091017700_27022023005293', '0091017700_27022023005293']
Stack 14 with items: ['0091017700_27022023001021', '0091017700_27022023001021']
Heuristic packed all stacks
