dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P108554909
Min2DVol: 29.760000000000012 [m2]
Stack 0 with items: ['0091017300_27022023002831', '0091017300_27022023002831']
Stack 1 with items: ['0091017300_27022023030568', '0091017300_27022023002831']
Stack 2 with items: ['0091017300_27022023030568', '0091017300_27022023030568']
Stack 3 with items: ['0091017300_27022023030568', '0091017300_27022023002831']
Stack 4 with items: ['0091017300_27022023043368', '0091017300_27022023004643', '0091017300_27022023004643', '0091017300_27022023043368']
Stack 5 with items: ['0091017300_27022023038953', '0091017300_27022023038953', '0091017300_27022023038953']
Stack 6 with items: ['0091017300_27022023038953', '0091017300_27022023038953', '0091017300_27022023038953']
Stack 7 with items: ['0091017300_27022023022807', '0091017300_27022023022807', '0091017300_27022023022807']
Stack 8 with items: ['0091017300_27022023022807', '0091017300_27022023022807', '0091017300_27022023022807']
Stack 9 with items: ['0091017300_27022023022807', '0091017300_27022023022807', '0091017300_27022023022807']
Stack 10 with items: ['0091017300_27022023022807', '0091017300_27022023022612', '0091017300_27022023022807']
Stack 11 with items: ['0091017300_27022023022612', '0091017300_27022023022612', '0091017300_27022023022612']
Stack 12 with items: ['0091017300_27022023022612', '0091017300_27022023022612', '0091017300_27022023022612']
Stack 13 with items: ['0091017300_27022023022612', '0091017300_27022023022612', '0091017300_27022023022612']
Stack 14 with items: ['0091017300_27022023006022', '0091017300_27022023006022', '0091017300_27022023006022']
Heuristic packed all stacks
