dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P187067801
Min2DVol: 28.974240000000012 [m2]
Stack 0 with items: ['0090016900_14062023021589', '0090016900_14062023021589']
Stack 1 with items: ['0090016900_14062023021589', '0090016900_14062023021589']
Stack 2 with items: ['0090016900_14062023021589', '0090016900_14062023021589']
Stack 3 with items: ['0090016900_14062023021589', '0090016900_14062023021589']
Stack 4 with items: ['0090016900_14062023021589', '0090016900_14062023021589']
Stack 5 with items: ['0090016900_14062023021589', '0090016900_14062023021589']
Stack 6 with items: ['0090016900_14062023021589', '0090016900_14062023021589']
Stack 7 with items: ['0090016900_14062023021589', '0090016900_14062023021589']
Stack 8 with items: ['0090016900_14062023021589', '0090016900_14062023021589']
Stack 9 with items: ['0090016900_14062023021589', '0090016900_14062023021589']
Stack 10 with items: ['0090016900_14062023021589', '0090016900_14062023021589']
Stack 11 with items: ['0090016900_14062023021589', '0090016900_14062023021589']
Stack 12 with items: ['0090016900_14062023021589', '0090016900_14062023021589']
Stack 13 with items: ['0090016900_14062023021589', '0090016900_14062023021589']
Stack 14 with items: ['0090016900_14062023021589', '0090016900_14062023021589']
Stack 15 with items: ['0090016900_14062023021589', '0090016900_14062023021589']
Stack 16 with items: ['0090016900_14062023021589', '0090016900_14062023021589']
Stack 17 with items: ['0090016900_14062023008766', '0090016900_14062023008766']
Heuristic packed all stacks
