dataset: B
instance: SA2
+-----------+
2D Packing Heuristic in Truck P332055601
Min2DVol: 30.06000000000001 [m2]
Stack 0 with items: ['0090017100_26102022015053', '0090017100_26102022008015']
Stack 1 with items: ['0090017100_26102022008015', '0090017100_26102022008015']
Stack 2 with items: ['0090017100_26102022008015', '0090017100_26102022008015']
Stack 3 with items: ['0090017100_26102022008015', '0090017100_26102022008015']
Stack 4 with items: ['0090017100_26102022008015', '0090017100_26102022007194']
Stack 5 with items: ['0090017100_26102022007194', '0090017100_26102022007194']
Stack 6 with items: ['0090017100_26102022007194', '0090017100_26102022007194']
Stack 7 with items: ['0090017100_26102022007194', '0090017100_26102022007194']
Stack 8 with items: ['0090017100_26102022007194', '0090017100_26102022007194']
Stack 9 with items: ['0090017100_26102022007194', '0090017100_26102022007194']
Stack 10 with items: ['0090017100_26102022007194', '0090017100_26102022007194']
Stack 11 with items: ['0090017100_26102022007194', '0090017100_26102022007194']
Stack 12 with items: ['0090017100_26102022007194', '0090017100_26102022007194']
Stack 13 with items: ['0090017100_26102022007194', '0090017100_26102022007194']
Stack 14 with items: ['0090017100_26102022007194', '0090017100_26102022007194']
Heuristic packed all stacks
