dataset: X
instance: TR2
+-----------+
2D Packing Heuristic in Truck P185421801
Min2DVol: 28.79999999999999 [m2]
Stack 0 with items: ['0090017000_08062023041164', '0090017000_08062023041164', '0090017000_08062023041164']
Stack 1 with items: ['0090017000_08062023041164', '0090017000_08062023039722', '0090017000_08062023039722']
Stack 2 with items: ['0090017000_08062023039722', '0090017000_08062023039722', '0090017000_08062023039722']
Stack 3 with items: ['0090017000_08062023039722', '0090017000_08062023039722', '0090017000_08062023039722']
Stack 4 with items: ['0090017000_08062023039722', '0090017000_08062023039722', '0090017000_08062023039722']
Stack 5 with items: ['0090017000_08062023039722', '0090017000_08062023038213', '0090017000_08062023038213']
Stack 6 with items: ['0090017000_08062023038213', '0090017000_08062023031785', '0090017000_08062023038213']
Stack 7 with items: ['0090017000_08062023029664', '0090017000_08062023029664', '0090017000_08062023029664']
Stack 8 with items: ['0090017000_08062023029664', '0090017000_08062023026718', '0090017000_08062023026718']
Stack 9 with items: ['0090017000_08062023026718', '0090017000_08062023026718', '0090017000_08062023026718']
Stack 10 with items: ['0090017000_08062023026718', '0090017000_08062023026718', '0090017000_08062023026718']
Stack 11 with items: ['0090017000_08062023026718', '0090017000_08062023026718', '0090017000_08062023026718']
Stack 12 with items: ['0090017000_08062023026718', '0090017000_08062023026718', '0090017000_08062023026718']
Stack 13 with items: ['0090017000_08062023023168', '0090017000_08062023023168', '0090017000_08062023023168']
Stack 14 with items: ['0090017000_08062023023168', '0090017000_08062023022596', '0090017000_08062023021661']
Stack 15 with items: ['0090017000_08062023021661', '0090017000_08062023021661', '0090017000_08062023021661']
Stack 16 with items: ['0090017000_08062023021661', '0090017000_08062023021661', '0090017000_08062023021661']
Stack 17 with items: ['0090017000_08062023021661', '0090017000_08062023021661', '0090017000_08062023021661']
Stack 18 with items: ['0090017000_08062023021661', '0090017000_08062023021661', '0090017000_08062023021661']
Stack 19 with items: ['0090017000_08062023021661', '0090017000_08062023017906', '0090017000_08062023013050']
Stack 20 with items: ['0090017000_08062023013050', '0090017000_08062023013050', '0090017000_08062023013050']
Stack 21 with items: ['0090017000_08062023013050', '0090017000_08062023013050', '0090017000_08062023013050']
Stack 22 with items: ['0090017000_08062023013050', '0090017000_08062023013050', '0090017000_08062023013050']
Stack 23 with items: ['0090017000_08062023013050', '0090017000_08062023013050']
Heuristic packed all stacks
