dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P109540801
Min2DVol: 32.19760000000001 [m2]
Stack 0 with items: ['0091017200_27022023061982', '0091017200_27022023059650']
Stack 1 with items: ['0091017200_27022023059650', '0091017200_27022023059650']
Stack 2 with items: ['0091017200_27022023053048', '0091017200_27022023053048']
Stack 3 with items: ['0091017200_27022023053048', '0091017200_27022023053048']
Stack 4 with items: ['0091017200_27022023053048', '0091017200_27022023032906']
Stack 5 with items: ['0091017200_27022023032906', '0091017200_27022023032906']
Stack 6 with items: ['0091017200_27022023032906', '0091017200_27022023032906']
Stack 7 with items: ['0091017200_27022023032906', '0091017200_27022023032906']
Stack 8 with items: ['0091017200_27022023032906', '0091017200_27022023032906']
Stack 9 with items: ['0091017200_27022023032906', '0091017200_27022023032906']
Stack 10 with items: ['0091017200_27022023031912', '0091017200_27022023031912']
Stack 11 with items: ['0091017200_27022023031912', '0091017200_27022023031912']
Stack 12 with items: ['0091017200_27022023031912', '0091017200_27022023030558']
Stack 13 with items: ['0091017200_27022023030558', '0091017200_27022023030558']
Stack 14 with items: ['0091017200_27022023026124', '0091017200_27022023026124']
Stack 15 with items: ['0091017200_27022023026124', '0091017200_27022023026124']
Heuristic packed all stacks
