dataset: B
instance: BY
+-----------+
2D Packing Heuristic in Truck P335067401
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_26102022013344', '0090016900_26102022013344']
Stack 1 with items: ['0090016900_26102022013344', '0090016900_26102022013344']
Stack 2 with items: ['0090016900_26102022013344', '0090016900_26102022013344']
Stack 3 with items: ['0090016900_26102022013344', '0090016900_26102022013344']
Stack 4 with items: ['0090016900_26102022013344', '0090016900_26102022013344']
Stack 5 with items: ['0090016900_26102022013344', '0090016900_26102022013344']
Stack 6 with items: ['0090016900_26102022013344', '0090016900_26102022013344']
Stack 7 with items: ['0090016900_26102022013344', '0090016900_26102022012883']
Stack 8 with items: ['0090016900_26102022010008', '0090016900_26102022010008']
Stack 9 with items: ['0090016900_26102022010008', '0090016900_26102022010008']
Stack 10 with items: ['0090016900_26102022009838', '0090016900_26102022009838']
Stack 11 with items: ['0090016900_26102022009838', '0090016900_26102022009838']
Stack 12 with items: ['0090016900_26102022009838', '0090016900_26102022009838']
Stack 13 with items: ['0090016900_26102022009838', '0090016900_26102022009838']
Stack 14 with items: ['0090016900_26102022009838', '0090016900_26102022009838']
Stack 15 with items: ['0090016900_26102022009838', '0090016900_26102022009838']
Stack 16 with items: ['0090016900_26102022009838', '0090016900_26102022009838']
Stack 17 with items: ['0090016900_26102022009838', '0090016900_26102022009838']
Stack 18 with items: ['0090016900_26102022009838', '0090016900_26102022009838']
Stack 19 with items: ['0090016900_26102022009838', '0090016900_26102022009838']
Stack 20 with items: ['0090016900_26102022009838', '0090016900_26102022009838']
Stack 21 with items: ['0090016900_26102022009260', '0090016900_26102022009260']
Stack 22 with items: ['0090016900_26102022009260', '0090016900_26102022009260']
Stack 23 with items: ['0090016900_26102022004382', '0090016900_26102022004382']
Stack 24 with items: ['0090016900_26102022004382', '0090016900_26102022004382']
Stack 25 with items: ['0090016900_26102022004382', '0090016900_26102022001272']
Heuristic packed all stacks
