dataset: X
instance: MA7
+-----------+
2D Packing Heuristic in Truck P236345605
Min2DVol: 26.12999999999999 [m2]
Stack 0 with items: ['0090016200_14062023032912', '0090016200_14062023032912']
Stack 1 with items: ['0090016200_14062023025248', '0090016200_14062023025248']
Stack 2 with items: ['0090016200_14062023025248', '0090016200_14062023025248']
Stack 3 with items: ['0090016200_14062023025248', '0090016200_14062023025248']
Stack 4 with items: ['0090016200_14062023025248', '0090016200_14062023025248']
Stack 5 with items: ['0090016200_14062023025248', '0090016200_14062023025248']
Stack 6 with items: ['0090016200_14062023025248', '0090016200_14062023025248']
Stack 7 with items: ['0090016200_14062023025248', '0090016200_14062023025248']
Stack 8 with items: ['0090016200_14062023025248', '0090016200_14062023025248']
Stack 9 with items: ['0090016200_14062023013563', '0090016200_14062023013563']
Stack 10 with items: ['0090016200_14062023013563', '0090016200_14062023013563']
Stack 11 with items: ['0090016200_14062023013563', '0090016200_14062023013563']
Stack 12 with items: ['0090016200_14062023013563', '0090016200_14062023013563']
Stacks not packed:
Stack 8 missing: ['0090016200_14062023025248', '0090016200_14062023025248']
Stack 9 missing: ['0090016200_14062023013563', '0090016200_14062023013563']
Stack 10 missing: ['0090016200_14062023013563', '0090016200_14062023013563']
Stack 11 missing: ['0090016200_14062023013563', '0090016200_14062023013563']
Stack 12 missing: ['0090016200_14062023013563', '0090016200_14062023013563']
