dataset: X
instance: SA6
+-----------+
2D Packing Heuristic in Truck P178052411
Min2DVol: 32.400000000000006 [m2]
Stack 0 with items: ['0090017100_14062023021889', '0090017100_14062023021469']
Stack 1 with items: ['0090017100_14062023021469', '0090017100_14062023021469']
Stack 2 with items: ['0090017100_14062023018553', '0090017100_14062023015245']
Stack 3 with items: ['0090017100_14062023015245', '0090017100_14062023015245']
Stack 4 with items: ['0090017100_14062023015245', '0090017100_14062023015245']
Stack 5 with items: ['0090017100_14062023015245', '0090017100_14062023015245']
Stack 6 with items: ['0090017100_14062023015245', '0090017100_14062023015245']
Stack 7 with items: ['0090017100_14062023015245', '0090017100_14062023015245']
Stack 8 with items: ['0090017100_14062023015245', '0090017100_14062023015245']
Stack 9 with items: ['0090017100_14062023015245', '0090017100_14062023015245']
Stack 10 with items: ['0090017100_14062023015245', '0090017100_14062023015245']
Stack 11 with items: ['0090017100_14062023015245', '0090017100_14062023015245']
Stack 12 with items: ['0090017100_14062023015245', '0090017100_14062023015245']
Stack 13 with items: ['0090017100_14062023015245', '0090017100_14062023015245']
Stack 14 with items: ['0090017100_14062023015245', '0090017100_14062023015245']
Stacks not packed:
Stack 1 missing: ['0090017100_14062023021469', '0090017100_14062023021469']
