dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P072388105
Min2DVol: 25.586 [m2]
Stack 0 with items: ['0090038300_28022023005172', '0090038300_28022023005172', '0090038300_28022023013351']
Stack 1 with items: ['0090038300_28022023002384', '0090038300_28022023002384', '0090038300_28022023002384']
Stack 2 with items: ['0090038300_28022023018448', '0090038300_28022023001309']
Stack 3 with items: ['0090038300_28022023023695', '0090038300_28022023023695']
Stack 4 with items: ['0090038300_28022023023695', '0090038300_28022023023695']
Stack 5 with items: ['0090038300_28022023023695', '0090038300_28022023023695']
Stack 6 with items: ['0090038300_28022023023695', '0090038300_28022023023695']
Stack 7 with items: ['0090038300_28022023023695', '0090038300_28022023023695']
Stack 8 with items: ['0090038300_28022023023695', '0090038300_28022023023695']
Stack 9 with items: ['0090038300_28022023020785', '0090038300_28022023012280']
Stack 10 with items: ['0090038300_28022023012280', '0090038300_28022023011871']
Stack 11 with items: ['0090038300_28022023011871', '0090038300_28022023011871']
Stack 12 with items: ['0090038300_28022023011871', '0090038300_28022023007538']
Stack 13 with items: ['0090038300_28022023010251', '0090038300_28022023010251']
Heuristic packed all stacks
