dataset: X
instance: BY
+-----------+
2D Packing Heuristic in Truck P240066303
Min2DVol: 31.00230000000001 [m2]
Stack 0 with items: ['0090016900_08062023018351', '0090016900_08062023008682']
Stack 1 with items: ['0090016900_08062023008682', '0090016900_08062023008682']
Stack 2 with items: ['0090016900_08062023008682', '0090016900_08062023008682']
Stack 3 with items: ['0090016900_08062023008682', '0090016900_08062023007080']
Stack 4 with items: ['0090016900_08062023007080', '0090016900_08062023007080']
Stack 5 with items: ['0090016900_08062023007080', '0090016900_08062023007080']
Stack 6 with items: ['0090016900_08062023007080', '0090016900_08062023007080']
Stack 7 with items: ['0090016900_08062023007080', '0090016900_08062023007080']
Stack 8 with items: ['0090016900_08062023007080', '0090016900_08062023007080']
Stack 9 with items: ['0090016900_08062023007080', '0090016900_08062023007080']
Stack 10 with items: ['0090016900_08062023007080', '0090016900_08062023007080']
Stack 11 with items: ['0090016900_08062023007080', '0090016900_08062023007080']
Stack 12 with items: ['0090016900_08062023007080', '0090016900_08062023007080']
Stack 13 with items: ['0090016900_08062023007080', '0090016900_08062023007080']
Stack 14 with items: ['0090016900_08062023007080', '0090016900_08062023007080']
Stack 15 with items: ['0090016900_08062023007080', '0090016900_08062023007080']
Stack 16 with items: ['0090016900_08062023007080', '0090016900_08062023007080']
Stack 17 with items: ['0090016900_08062023007080', '0090016900_08062023007080']
Stack 18 with items: ['0090016900_08062023007080', '0090016900_08062023007080']
Stack 19 with items: ['0090016900_08062023003199', '0090016900_08062023003199']
Stack 20 with items: ['0090016900_08062023003199', '0090016900_08062023003199']
Stack 21 with items: ['0090016900_08062023003199', '0090016900_08062023003199']
Stack 22 with items: ['0090016900_08062023003199', '0090016900_08062023003199']
Stack 23 with items: ['0090016900_08062023003199', '0090016900_08062023003199']
Stack 24 with items: ['0090016900_08062023003199', '0090016900_08062023003199']
Stack 25 with items: ['0090016900_08062023003199', '0090016900_08062023003199']
Stack 26 with items: ['0090016900_08062023003199', '0090016900_08062023003199']
Stack 27 with items: ['0090016900_08062023029554']
Stacks not packed:
Stack 0 missing: ['0090016900_08062023018351', '0090016900_08062023008682']
Stack 1 missing: ['0090016900_08062023008682', '0090016900_08062023008682']
Stack 2 missing: ['0090016900_08062023008682', '0090016900_08062023008682']
Stack 3 missing: ['0090016900_08062023008682', '0090016900_08062023007080']
Stack 18 missing: ['0090016900_08062023007080', '0090016900_08062023007080']
Stack 19 missing: ['0090016900_08062023003199', '0090016900_08062023003199']
Stack 20 missing: ['0090016900_08062023003199', '0090016900_08062023003199']
Stack 21 missing: ['0090016900_08062023003199', '0090016900_08062023003199']
Stack 22 missing: ['0090016900_08062023003199', '0090016900_08062023003199']
Stack 23 missing: ['0090016900_08062023003199', '0090016900_08062023003199']
Stack 24 missing: ['0090016900_08062023003199', '0090016900_08062023003199']
Stack 25 missing: ['0090016900_08062023003199', '0090016900_08062023003199']
Stack 26 missing: ['0090016900_08062023003199', '0090016900_08062023003199']
Stack 27 missing: ['0090016900_08062023029554']
