dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P079154701
Min2DVol: 28.799999999999994 [m2]
Stack 0 with items: ['0090017100_27022023034736', '0090017100_27022023034736']
Stack 1 with items: ['0090017100_27022023034736', '0090017100_27022023034736']
Stack 2 with items: ['0090017100_27022023034736', '0090017100_27022023034184']
Stack 3 with items: ['0090017100_27022023034184', '0090017100_27022023034184']
Stack 4 with items: ['0090017100_27022023034184', '0090017100_27022023034184']
Stack 5 with items: ['0090017100_27022023023712', '0090017100_27022023023712']
Stack 6 with items: ['0090017100_27022023023712', '0090017100_27022023010517']
Stack 7 with items: ['0090017100_27022023010517', '0090017100_27022023010517']
Stack 8 with items: ['0090017100_27022023010517', '0090017100_27022023010517']
Stack 9 with items: ['0090017100_27022023010517', '0090017100_27022023010517']
Stack 10 with items: ['0090017100_27022023009290', '0090017100_27022023009290']
Stack 11 with items: ['0090017100_27022023009290', '0090017100_27022023009290']
Heuristic packed all stacks
